Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
120.51100158691406,118.8000030517578,115.7040023803711,118.8696963551684,118.84646525403154,117.79897762947807,85.89818831390023,79.3482191884573,71.83656042280462,6.4296519720303,6.29522567969434,5.871191058868149,128.22492930537777,129.0721239464644,129.50877798777583,87.17402088993474,88.70632682868211,90.02032281178471
118.8000030517578,115.7040023803711,118.635498046875,118.84646525403154,117.79897762947807,118.0778177686104,79.3482191884573,71.83656042280462,72.90193465702109,6.29522567969434,5.871191058868149,5.7059135480403285,129.0721239464644,129.50877798777583,130.05620449820097,88.70632682868211,90.02032281178471,91.58784609994356
115.7040023803711,118.635498046875,123.6999969482422,117.79897762947807,118.0778177686104,119.95187749515432,71.83656042280462,72.90193465702109,76.26693443782742,5.871191058868149,5.7059135480403285,5.915403575300914,129.50877798777583,130.05620449820097,130.8458285200539,90.02032281178471,91.58784609994356,93.6297215592918
118.635498046875,123.6999969482422,114.302001953125,118.0778177686104,119.95187749515432,118.06858564781125,72.90193465702109,76.26693443782742,56.63680467853562,5.7059135480403285,5.915403575300914,5.262424325535022,130.05620449820097,130.8458285200539,130.11749289730787,91.58784609994356,93.6297215592918,96.19410759707692
123.6999969482422,114.302001953125,115.79949951171876,119.95187749515432,118.06858564781125,117.31222360244708,76.26693443782742,56.63680467853562,52.046402427857984,5.915403575300914,5.262424325535022,4.81031874334947,130.8458285200539,130.11749289730787,128.93935586557092,93.6297215592918,96.19410759707692,99.41924475088418
114.302001953125,115.79949951171876,115.88999938964844,118.06858564781125,117.31222360244708,116.83814886484754,56.63680467853562,52.046402427857984,50.65232692317527,5.262424325535022,4.81031874334947,4.40850588439676,130.11749289730787,128.93935586557092,128.1224183118678,96.19410759707692,99.41924475088418,101.83723210927478
115.79949951171876,115.88999938964844,117.56300354003906,117.31222360244708,116.83814886484754,117.0797670899114,52.046402427857984,50.65232692317527,45.98309760649911,4.81031874334947,4.40850588439676,4.176914877164151,128.93935586557092,128.1224183118678,127.11803481904042,99.41924475088418,101.83723210927478,104.5399157730006
115.88999938964844,117.56300354003906,118.38050079345705,116.83814886484754,117.0797670899114,117.51334499109328,50.65232692317527,45.98309760649911,49.46587929143289,4.40850588439676,4.176914877164151,4.013082217899452,128.1224183118678,127.11803481904042,125.9489922733896,101.83723210927478,104.5399157730006,107.33200824540924
117.56300354003906,118.38050079345705,118.98049926757812,117.0797670899114,117.51334499109328,118.00239641658824,45.98309760649911,49.46587929143289,48.9783747261376,4.176914877164151,4.013082217899452,3.886853292275504,127.11803481904042,125.9489922733896,123.84944245611275,104.5399157730006,107.33200824540924,111.11580794061577
118.38050079345705,118.98049926757812,120.4499969482422,117.51334499109328,118.00239641658824,118.81826326047288,49.46587929143289,48.9783747261376,56.23035731035409,4.013082217899452,3.886853292275504,3.860886247668404,125.9489922733896,123.84944245611275,122.94828123149416,107.33200824540924,111.11580794061577,113.2176191896484
118.98049926757812,120.4499969482422,117.84750366210938,118.00239641658824,118.81826326047288,118.49467672768506,48.9783747261376,56.23035731035409,49.508837937605215,3.886853292275504,3.860886247668404,3.5889366913454808,123.84944245611275,122.94828123149416,122.77373695274656,111.11580794061577,113.2176191896484,113.76031379798587
120.4499969482422,117.84750366210938,118.39600372314452,118.81826326047288,118.49467672768506,118.46178572617156,56.23035731035409,49.508837937605215,47.53967700216246,3.860886247668404,3.5889366913454808,3.378726226829244,122.94828123149416,122.77373695274656,122.71513613804268,113.2176191896484,113.76031379798587,114.1201147164495
117.84750366210938,118.39600372314452,119.44249725341795,118.49467672768506,118.46178572617156,118.78868956858705,49.508837937605215,47.53967700216246,48.35849431226148,3.5889366913454808,3.378726226829244,3.259008381240548,122.77373695274656,122.71513613804268,122.59356307062328,113.76031379798587,114.1201147164495,114.14498749700368
118.39600372314452,119.44249725341795,120.48899841308594,118.46178572617156,118.78868956858705,119.35545918342,47.53967700216246,48.35849431226148,52.64882500716709,3.378726226829244,3.259008381240548,3.2115542257102163,122.71513613804268,122.59356307062328,122.78383433565828,114.1201147164495,114.14498749700368,114.12861607327726
119.44249725341795,120.48899841308594,121.31300354003906,118.78868956858705,119.35545918342,120.0079739689597,48.35849431226148,52.64882500716709,59.47147142814074,3.259008381240548,3.2115542257102163,3.2035087381917293,122.59356307062328,122.78383433565828,123.02145914331412,114.14498749700368,114.12861607327726,114.05424199804332
120.48899841308594,121.31300354003906,122.46649932861328,119.35545918342,120.0079739689597,120.82748242217755,52.64882500716709,59.47147142814074,56.882373403677015,3.2115542257102163,3.2035087381917293,3.252714829529964,122.78383433565828,123.02145914331412,123.53221244972733,114.12861607327726,114.05424199804332,114.1495388014934
121.31300354003906,122.46649932861328,124.89700317382812,120.0079739689597,120.82748242217755,122.18398933939444,59.47147142814074,56.882373403677015,52.37520248277948,3.2035087381917293,3.252714829529964,3.4480849818545067,123.02145914331412,123.53221244972733,124.57708008041492,114.05424199804332,114.1495388014934,113.77692153701672
122.46649932861328,124.89700317382812,122.33699798583984,120.82748242217755,122.18398933939444,122.23499222154292,56.882373403677015,52.37520248277948,71.8818058401458,3.252714829529964,3.4480849818545067,3.3576414111939954,123.53221244972733,124.57708008041492,124.86936284059315,114.1495388014934,113.77692153701672,113.72108820921152
124.89700317382812,122.33699798583984,121.84400177001952,122.18398933939444,122.23499222154292,122.10466207103512,52.37520248277948,71.8818058401458,67.41380303224113,3.4480849818545067,3.3576414111939954,3.2091900105689604,124.57708008041492,124.86936284059315,125.02833431511291,113.77692153701672,113.72108820921152,113.6954167530023
122.33699798583984,121.84400177001952,121.09300231933594,122.23499222154292,122.10466207103512,121.76744215380208,71.8818058401458,67.41380303224113,64.43995744882677,3.3576414111939954,3.2091900105689604,2.996401179135063,124.86936284059315,125.02833431511291,125.18772951439774,113.72108820921152,113.6954167530023,113.76532148047532
121.84400177001952,121.09300231933594,120.51950073242188,122.10466207103512,121.76744215380208,121.35146168000868,67.41380303224113,64.43995744882677,58.738507304902654,3.2091900105689604,2.996401179135063,2.749789846387316,125.02833431511291,125.18772951439774,125.15849241368286,113.6954167530023,113.76532148047532,114.27610841639526
121.09300231933594,120.51950073242188,120.05500030517578,121.76744215380208,121.35146168000868,120.91930788839773,64.43995744882677,58.738507304902654,55.054790166788685,2.996401179135063,2.749789846387316,2.4881850376862644,125.18772951439774,125.15849241368286,125.20703834573467,113.76532148047532,114.27610841639526,114.36951271017352
120.51950073242188,120.05500030517578,122.11849975585938,121.35146168000868,120.91930788839773,121.31903851088494,58.738507304902654,55.054790166788685,58.70361608136668,2.749789846387316,2.4881850376862644,2.419478262972888,125.15849241368286,125.20703834573467,124.9301610270967,114.27610841639526,114.36951271017352,114.4882403095732
120.05500030517578,122.11849975585938,123.552001953125,120.91930788839773,121.31903851088494,122.06335965829832,55.054790166788685,58.70361608136668,58.62099235152125,2.4881850376862644,2.419478262972888,2.452429218600713,125.20703834573467,124.9301610270967,124.99987951952193,114.36951271017352,114.4882403095732,115.34352181714802
122.11849975585938,123.552001953125,123.62049865722656,121.31903851088494,122.06335965829832,122.5824059912744,58.70361608136668,58.62099235152125,68.6743699345502,2.419478262972888,2.452429218600713,2.4557617075981284,124.9301610270967,124.99987951952193,125.16134058279567,114.4882403095732,115.34352181714802,115.96416066842502
123.552001953125,123.62049865722656,123.91999816894533,122.06335965829832,122.5824059912744,123.02827005049804,58.62099235152125,68.6743699345502,68.16147547110563,2.452429218600713,2.4557617075981284,2.4542784425611472,124.99987951952193,125.16134058279567,125.23559581075544,115.34352181714802,115.96416066842502,116.69290531839496
123.62049865722656,123.91999816894533,123.02999877929688,122.5824059912744,123.02827005049804,123.028846293431,68.6743699345502,68.16147547110563,61.91741715331928,2.4557617075981284,2.4542784425611472,2.354150252915659,125.16134058279567,125.23559581075544,125.28638925591912,115.96416066842502,116.69290531839496,117.18881139715704
123.91999816894533,123.02999877929688,124.1500015258789,123.02827005049804,123.028846293431,123.40256470424696,68.16147547110563,61.91741715331928,62.10248352429928,2.4542784425611472,2.354150252915659,2.338219266420282,125.23559581075544,125.28638925591912,125.5397360388658,116.69290531839496,117.18881139715704,117.51241468745256
123.02999877929688,124.1500015258789,126.2030029296875,123.028846293431,123.40256470424696,124.33604411272717,61.91741715331928,62.10248352429928,64.9504653957543,2.354150252915659,2.338219266420282,2.462863542644584,125.28638925591912,125.5397360388658,126.22322972514152,117.18881139715704,117.51241468745256,117.5511713673878
124.1500015258789,126.2030029296875,130.04299926757812,123.40256470424696,124.33604411272717,126.23836249767749,62.10248352429928,64.9504653957543,69.89574372004066,2.338219266420282,2.462863542644584,2.838776987807094,125.5397360388658,126.22322972514152,127.97052749775762,117.51241468745256,117.5511713673878,116.76317382670528
126.2030029296875,130.04299926757812,132.37249755859375,124.33604411272717,126.23836249767749,128.2830741846496,64.9504653957543,69.89574372004066,69.73519580348025,2.462863542644584,2.838776987807094,3.286774257370908,126.22322972514152,127.97052749775762,129.872253727396,117.5511713673878,116.76317382670528,116.31394698671532
130.04299926757812,132.37249755859375,127.89800262451172,126.23836249767749,128.2830741846496,128.154716997937,69.89574372004066,69.73519580348025,63.33319187202335,2.838776987807094,3.286774257370908,3.243373385422956,127.97052749775762,129.872253727396,130.2929439574811,116.76317382670528,116.31394698671532,116.84345664676694
132.37249755859375,127.89800262451172,127.2509994506836,128.2830741846496,128.154716997937,127.8534778155192,69.73519580348025,63.33319187202335,62.86890425485556,3.286774257370908,3.243373385422956,3.1207955444128004,129.872253727396,130.2929439574811,130.58073018850428,116.31394698671532,116.84345664676694,117.33652063547032
127.89800262451172,127.2509994506836,128.63400268554688,128.154716997937,127.8534778155192,128.1136527721951,63.33319187202335,62.86890425485556,67.42375364811284,3.243373385422956,3.1207955444128004,3.099519197178409,130.2929439574811,130.58073018850428,131.090568173413,116.84345664676694,117.33652063547032,117.64118307780772
127.2509994506836,128.63400268554688,130.7635040283203,127.8534778155192,128.1136527721951,128.99693652423684,62.86890425485556,67.42375364811284,72.08140126156691,3.1207955444128004,3.099519197178409,3.217402289256725,130.58073018850428,131.090568173413,131.97534825174492,117.33652063547032,117.64118307780772,117.7014530483039
128.63400268554688,130.7635040283203,132.0489959716797,128.1136527721951,128.99693652423684,130.01428967338447,67.42375364811284,72.08140126156691,74.9698137362192,3.099519197178409,3.217402289256725,3.3756416498794124,131.090568173413,131.97534825174492,133.0461007168376,117.64118307780772,117.7014530483039,117.58895024751786
130.7635040283203,132.0489959716797,132.69900512695312,128.99693652423684,130.01428967338447,130.90919482457403,72.08140126156691,74.9698137362192,73.40457274243707,3.217402289256725,3.3756416498794124,3.5130020883961635,131.97534825174492,133.0461007168376,134.10546362254505,117.7014530483039,117.58895024751786,117.30978753712292
132.0489959716797,132.69900512695312,133.75050354003906,130.01428967338447,130.90919482457403,131.85629772972905,74.9698137362192,73.40457274243707,72.94737788984196,3.3756416498794124,3.5130020883961635,3.664466669036983,133.0461007168376,134.10546362254505,135.24374149970683,117.58895024751786,117.30978753712292,117.31286021538104
132.69900512695312,133.75050354003906,135.6909942626953,130.90919482457403,131.85629772972905,133.1345299073845,73.40457274243707,72.94737788984196,75.0492878046803,3.5130020883961635,3.664466669036983,3.896172176827463,134.10546362254505,135.24374149970683,136.60774631847988,117.30978753712292,117.31286021538104,117.33355464587558
133.75050354003906,135.6909942626953,138.2205047607422,131.85629772972905,133.1345299073845,134.82985485850372,72.94737788984196,75.0492878046803,77.16300212678757,3.664466669036983,3.896172176827463,4.235091321785816,135.24374149970683,136.60774631847988,138.27483658746212,117.31286021538104,117.33355464587558,117.37921462103397
135.6909942626953,138.2205047607422,136.72000122070312,133.1345299073845,134.82985485850372,135.45990364590352,75.0492878046803,77.16300212678757,75.41397402029406,3.896172176827463,4.235091321785816,4.332664827356524,136.60774631847988,138.27483658746212,139.21067091072123,117.33355464587558,117.37921462103397,118.06343034660298
138.2205047607422,136.72000122070312,137.72900390625,134.82985485850372,135.45990364590352,136.21627039935237,77.16300212678757,75.41397402029406,75.31223112028887,4.235091321785816,4.332664827356524,4.440226451054002,138.27483658746212,139.21067091072123,140.02839588878183,117.37921462103397,118.06343034660298,119.01310572864983
136.72000122070312,137.72900390625,134.64349365234375,135.45990364590352,136.21627039935237,135.69201148368285,75.41397402029406,75.31223112028887,65.15048432271236,4.332664827356524,4.440226451054002,4.227759937103087,139.21067091072123,140.02839588878183,140.28349812714174,118.06343034660298,119.01310572864983,120.01050287993831
