Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
75.59349822998047,76.51000213623047,75.01699829101562,76.48098842627283,76.49065966292538,75.99943920562214,53.30496522911236,58.91695624921044,50.799303497016034,1.426743439439221,1.3565812400431838,1.1670512187893394,80.31993746896224,79.79150105630715,79.28834254821143,69.18066220144793,70.56059855306783,71.59060718933739
76.51000213623047,75.01699829101562,76.10099792480469,76.49065966292538,75.99943920562214,76.03329211201633,58.91695624921044,50.799303497016034,51.98259150485623,1.3565812400431838,1.1670512187893394,1.091732213165784,79.79150105630715,79.28834254821143,78.84556847395339,70.56059855306783,71.59060718933739,72.57543143449388
75.01699829101562,76.10099792480469,76.57250213623047,75.99943920562214,76.03329211201633,76.21302878675438,50.799303497016034,51.98259150485623,47.99690606999601,1.1670512187893394,1.091732213165784,1.0578930750483408,79.28834254821143,78.84556847395339,78.532819079793,71.59060718933739,72.57543143449388,73.3552309995527
76.10099792480469,76.57250213623047,74.14800262451172,76.03329211201633,76.21302878675438,75.5246867326735,51.98259150485623,47.99690606999601,44.83889067409015,1.091732213165784,1.0578930750483408,0.8259177998044294,78.84556847395339,78.532819079793,78.40362642356243,72.57543143449388,73.3552309995527,73.57572385719928
76.57250213623047,74.14800262451172,73.72250366210938,76.21302878675438,75.5246867326735,74.92395904248546,47.99690606999601,44.83889067409015,41.5885996459787,1.0578930750483408,0.8259177998044294,0.6008156834552523,78.532819079793,78.40362642356243,78.50401465322138,73.3552309995527,73.57572385719928,73.36908562754034
74.14800262451172,73.72250366210938,73.24849700927734,75.5246867326735,74.92395904248546,74.36547169808276,44.83889067409015,41.5885996459787,41.206882672791856,0.8259177998044294,0.6008156834552523,0.3797942275887465,78.40362642356243,78.50401465322138,78.6264362626246,73.57572385719928,73.36908562754034,73.14561345051018
73.72250366210938,73.24849700927734,73.68049621582031,74.92395904248546,74.36547169808276,74.13714653732862,41.5885996459787,41.206882672791856,42.102268315738776,0.6008156834552523,0.3797942275887465,0.2367626051088649,78.50401465322138,78.6264362626246,78.7062333223248,73.36908562754034,73.14561345051018,72.95386570721621
73.24849700927734,73.68049621582031,75.00499725341797,74.36547169808276,74.13714653732862,74.4264301093584,41.206882672791856,42.102268315738776,47.467802658015685,0.3797942275887465,0.2367626051088649,0.227660845708101,78.6264362626246,78.7062333223248,78.70041821105445,73.14561345051018,72.95386570721621,72.9052305926565
73.68049621582031,75.00499725341797,74.72450256347656,74.13714653732862,74.4264301093584,74.52578759406447,42.102268315738776,47.467802658015685,36.32875900335095,0.2367626051088649,0.227660845708101,0.1955597672568103,78.7062333223248,78.70041821105445,78.55435370514202,72.95386570721621,72.9052305926565,72.81504555633258
75.00499725341797,74.72450256347656,74.80500030517578,74.4264301093584,74.52578759406447,74.61885849776824,47.467802658015685,36.32875900335095,37.771783064569256,0.227660845708101,0.1955597672568103,0.1746022206028072,78.70041821105445,78.55435370514202,78.54294317741824,72.9052305926565,72.81504555633258,72.7502559802966
74.72450256347656,74.80500030517578,74.01599884033203,74.52578759406447,74.61885849776824,74.41790527862284,36.32875900335095,37.771783064569256,33.07873733975006,0.1955597672568103,0.1746022206028072,0.0932524336287627,78.55435370514202,78.54294317741824,78.52506458714987,72.81504555633258,72.7502559802966,72.56683452173684
74.80500030517578,74.01599884033203,75.33100128173828,74.61885849776824,74.41790527862284,74.72227061299466,37.771783064569256,33.07873733975006,48.06429002233198,0.1746022206028072,0.0932524336287627,0.133354619403704,78.54294317741824,78.52506458714987,78.50827544406036,72.7502559802966,72.56683452173684,72.5485238723459
74.01599884033203,75.33100128173828,75.92250061035156,74.41790527862284,74.72227061299466,75.1223472787803,33.07873733975006,48.06429002233198,51.35928787348659,0.0932524336287627,0.133354619403704,0.2104391316876501,78.52506458714987,78.50827544406036,78.51000800214696,72.56683452173684,72.5485238723459,72.54904122270655
75.33100128173828,75.92250061035156,75.3864974975586,74.72227061299466,75.1223472787803,75.2103973517064,48.06429002233198,51.35928787348659,45.20750968847185,0.133354619403704,0.2104391316876501,0.2256767305284768,78.50827544406036,78.51000800214696,78.48873840716553,72.5485238723459,72.54904122270655,72.53121093365479
75.92250061035156,75.3864974975586,75.89900207519531,75.1223472787803,75.2103973517064,75.43993225953605,51.35928787348659,45.20750968847185,54.10577577377071,0.2104391316876501,0.2256767305284768,0.2759267616764589,78.51000800214696,78.48873840716553,78.07810155535263,72.54904122270655,72.53121093365479,72.7031476817079
75.3864974975586,75.89900207519531,77.93000030517578,75.2103973517064,75.43993225953605,76.26995494141596,45.20750968847185,54.10577577377071,57.824266908446695,0.2256767305284768,0.2759267616764589,0.4741689324982161,78.48873840716553,78.07810155535263,78.08033861839544,72.53121093365479,72.7031476817079,72.70181088721978
75.89900207519531,77.93000030517578,77.37650299072266,75.43993225953605,76.26995494141596,76.63880429118487,54.10577577377071,57.824266908446695,53.41546543178987,0.2759267616764589,0.4741689324982161,0.5799296061201602,78.07810155535263,78.08033861839544,77.81117676406764,72.7031476817079,72.70181088721978,72.866173089448
77.93000030517578,77.37650299072266,79.0875015258789,76.26995494141596,76.63880429118487,77.45503670274955,57.824266908446695,53.41546543178987,72.3375273772114,0.4741689324982161,0.5799296061201602,0.7926715599832193,78.08033861839544,77.81117676406764,78.4897025195627,72.70181088721978,72.866173089448,72.5179978283377
77.37650299072266,79.0875015258789,79.02100372314453,76.63880429118487,77.45503670274955,77.97702570954789,53.41546543178987,72.3375273772114,74.76512738001759,0.5799296061201602,0.7926715599832193,0.9450117668089746,77.81117676406764,78.4897025195627,79.05076237154222,72.866173089448,72.5179978283377,72.29968852567458
79.0875015258789,79.02100372314453,79.41000366210938,77.45503670274955,77.97702570954789,78.4546850270684,72.3375273772114,74.76512738001759,79.0294902735512,0.7926715599832193,0.9450117668089746,1.0846285990051854,78.4897025195627,79.05076237154222,79.5746306835972,72.5179978283377,72.29968852567458,72.06582036620748
79.02100372314453,79.41000366210938,80.41100311279297,77.97702570954789,78.4546850270684,79.10679105564326,74.76512738001759,79.0294902735512,80.09663061952905,0.9450117668089746,1.0846285990051854,1.261506374153555,79.05076237154222,79.5746306835972,80.34320193793995,72.29968852567458,72.06582036620748,71.83664959404247
79.41000366210938,80.41100311279297,82.61900329589844,78.4546850270684,79.10679105564326,80.27752846906165,79.0294902735512,80.09663061952905,81.55412066526578,1.0846285990051854,1.261506374153555,1.5618464533448275,79.5746306835972,80.34320193793995,81.5750530783165,72.06582036620748,71.83664959404247,71.2565989907753
80.41100311279297,82.61900329589844,81.71649932861328,79.10679105564326,80.27752846906165,80.75718542224553,80.09663061952905,81.55412066526578,77.555744113786,1.261506374153555,1.5618464533448275,1.7073621937443733,80.34320193793995,81.5750530783165,82.35185577989277,71.83664959404247,71.2565989907753,70.9941960084373
82.61900329589844,81.71649932861328,82.22049713134766,80.27752846906165,80.75718542224553,81.24495599194624,81.55412066526578,77.555744113786,78.2807462669196,1.5618464533448275,1.7073621937443733,1.8421180863695952,81.5750530783165,82.35185577989277,83.13468058197634,71.2565989907753,70.9941960084373,71.01862065703733
81.71649932861328,82.22049713134766,81.70899963378906,80.75718542224553,81.24495599194624,81.39963720589385,77.555744113786,78.2807462669196,79.97350846914503,1.7073621937443733,1.8421180863695952,1.885900047038604,82.35185577989277,83.13468058197634,83.65476516600418,70.9941960084373,71.01862065703733,71.29718567017747
82.22049713134766,81.70899963378906,83.0354995727539,81.24495599194624,81.39963720589385,81.94492466151388,78.2807462669196,79.97350846914503,79.99143478617259,1.8421180863695952,1.885900047038604,2.0045280734968287,83.13468058197634,83.65476516600418,84.28305860451617,71.01862065703733,71.29718567017747,71.64759248801313
81.70899963378906,83.0354995727539,86.41400146484375,81.39963720589385,81.94492466151388,83.43461692929051,79.97350846914503,79.99143478617259,83.55884173185765,1.885900047038604,2.0045280734968287,2.34413675714508,83.65476516600418,84.28305860451617,85.62832082805942,71.29718567017747,71.64759248801313,71.57568078937221
83.0354995727539,86.41400146484375,82.09200286865234,81.94492466151388,83.43461692929051,82.9870789090778,79.99143478617259,83.55884173185765,67.26665854645611,2.0045280734968287,2.34413675714508,2.2387233106531568,84.28305860451617,85.62832082805942,85.93351638914358,71.64759248801313,71.57568078937221,71.9791857898115
86.41400146484375,82.09200286865234,79.552001953125,83.43461692929051,82.9870789090778,81.84205325709354,83.55884173185765,67.26665854645611,58.51713972843686,2.34413675714508,2.2387233106531568,1.92800075605868,85.62832082805942,85.93351638914358,85.88652249976656,71.57568078937221,71.9791857898115,72.50892961815336
82.09200286865234,79.552001953125,76.61949920654297,82.9870789090778,81.84205325709354,80.10120190691002,67.26665854645611,58.51713972843686,47.06777057016047,2.2387233106531568,1.92800075605868,1.428653797534437,85.93351638914358,85.88652249976656,85.77246508754675,71.9791857898115,72.50892961815336,72.80443692050989
79.552001953125,76.61949920654297,77.8479995727539,81.84205325709354,80.10120190691002,79.35013446219132,58.51713972843686,47.06777057016047,51.02403533551574,1.92800075605868,1.428653797534437,1.1191466222341546,85.88652249976656,85.77246508754675,85.51928278935529,72.50892961815336,72.80443692050989,73.44081929194354
76.61949920654297,77.8479995727539,76.60099792480469,80.10120190691002,79.35013446219132,78.43375561639579,47.06777057016047,51.02403533551574,44.488522003059536,1.428653797534437,1.1191466222341546,0.7644255229774757,85.77246508754675,85.51928278935529,85.42370856693782,72.80443692050989,73.44081929194354,73.66339317866766
77.8479995727539,76.60099792480469,76.03600311279297,79.35013446219132,78.43375561639579,77.63450478186152,51.02403533551574,44.488522003059536,43.52662941976099,1.1191466222341546,0.7644255229774757,0.4327279186361039,85.51928278935529,85.42370856693782,85.41486996682774,73.44081929194354,73.66339317866766,73.68358202902188
76.60099792480469,76.03600311279297,75.96399688720703,78.43375561639579,77.63450478186152,77.0776688169767,44.488522003059536,43.52662941976099,42.42269699813484,0.7644255229774757,0.4327279186361039,0.162175419534023,85.42370856693782,85.41486996682774,85.36258720649589,73.66339317866766,73.68358202902188,73.79361472831856
76.03600311279297,75.96399688720703,77.0719985961914,77.63450478186152,77.0776688169767,77.0757787433816,43.52662941976099,42.42269699813484,42.69236780307181,0.4327279186361039,0.162175419534023,0.0367435361162478,85.41486996682774,85.36258720649589,85.28638644790236,73.68358202902188,73.79361472831856,73.98711513901169
75.96399688720703,77.0719985961914,76.04499816894531,77.0776688169767,77.0757787433816,76.73218521856951,42.42269699813484,42.69236780307181,34.82805784885318,0.162175419534023,0.0367435361162478,-0.1438739967818918,85.36258720649589,85.28638644790236,85.37205059103081,73.79361472831856,73.98711513901169,73.71295078226021
77.0719985961914,76.04499816894531,74.77649688720703,77.0757787433816,76.73218521856951,76.08028910811535,42.69236780307181,34.82805784885318,34.24946530879109,0.0367435361162478,-0.1438739967818918,-0.3849348556096288,85.28638644790236,85.37205059103081,85.55309167868407,73.98711513901169,73.71295078226021,73.27190908425538
76.04499816894531,74.77649688720703,72.99949645996094,76.73218521856951,76.08028910811535,75.05335822539722,34.82805784885318,34.24946530879109,30.215848535751974,-0.1438739967818918,-0.3849348556096288,-0.71116849868109,85.37205059103081,85.55309167868407,85.88694332686794,73.71295078226021,73.27190908425538,72.32925692947973
74.77649688720703,72.99949645996094,71.55799865722656,76.08028910811535,75.05335822539722,73.88823836934034,34.24946530879109,30.215848535751974,29.056290139780884,-0.3849348556096288,-0.71116849868109,-1.0736514511782076,85.55309167868407,85.88694332686794,86.30896391168649,73.27190908425538,72.32925692947973,71.16093583806936
72.99949645996094,71.55799865722656,73.27300262451172,75.05335822539722,73.88823836934034,73.6831597877308,30.215848535751974,29.056290139780884,30.17566886725278,-0.71116849868109,-1.0736514511782076,-1.2086032889218217,85.88694332686794,86.30896391168649,86.37504298975986,72.32925692947973,71.16093583806936,70.48115665623624
71.55799865722656,73.27300262451172,70.760498046875,73.88823836934034,73.6831597877308,72.70893920744554,29.056290139780884,30.17566886725278,17.05429418712872,-1.0736514511782076,-1.2086032889218217,-1.5009892444706452,86.30896391168649,86.37504298975986,86.53178936214016,71.16093583806936,70.48115665623624,69.35935977726413
73.27300262451172,70.760498046875,71.41449737548828,73.6831597877308,72.70893920744554,72.27745859679312,30.17566886725278,17.05429418712872,23.423857272310883,-1.2086032889218217,-1.5009892444706452,-1.6607903829232669,86.37504298975986,86.53178936214016,86.14796888687057,70.48115665623624,69.35935977726413,68.62272966049271
70.760498046875,71.41449737548828,72.24800109863281,72.70893920744554,72.27745859679312,72.26763943073969,17.05429418712872,23.423857272310883,30.13275680593418,-1.5009892444706452,-1.6607903829232669,-1.7005739934495665,86.53178936214016,86.14796888687057,85.71231310171407,69.35935977726413,68.62272966049271,68.11153562265116
71.41449737548828,72.24800109863281,73.22599792480469,72.27745859679312,72.26763943073969,72.5870922620947,23.423857272310883,30.13275680593418,39.671287259304464,-1.6607903829232669,-1.7005739934495665,-1.6343468874328124,86.14796888687057,85.71231310171407,85.03673400515437,68.62272966049271,68.11153562265116,67.88766479855657
72.24800109863281,73.22599792480469,73.46649932861328,72.26763943073969,72.5870922620947,72.88022795093423,30.13275680593418,39.671287259304464,35.81075738947901,-1.7005739934495665,-1.6343468874328124,-1.5446492207348683,85.71231310171407,85.03673400515437,84.35075188704995,68.11153562265116,67.88766479855657,67.7493968861434
