Close_5,Close_4,Close_3,Close_2,Close_1,Volume_5,Volume_4,Volume_3,Volume_2,Volume_1,Action
280.32000732421875,282.29998779296875,289.1600036621094,287.0199890136719,291.9100036621094,18739200,23405200,24687800,20065900,22619700,2
282.29998779296875,289.1600036621094,287.0199890136719,291.9100036621094,293.4700012207031,23405200,24687800,20065900,22619700,18085700,1
289.1600036621094,287.0199890136719,291.9100036621094,293.4700012207031,292.7099914550781,24687800,20065900,22619700,18085700,18102900,-1
287.0199890136719,291.9100036621094,293.4700012207031,292.7099914550781,291.32000732421875,20065900,22619700,18085700,18102900,18253400,-1
291.9100036621094,293.4700012207031,292.7099914550781,291.32000732421875,290.1700134277344,22619700,18085700,18102900,18253400,17186200,-1
293.4700012207031,292.7099914550781,291.32000732421875,290.1700134277344,286.1499938964844,18085700,18102900,18253400,17186200,20570000,-1
292.7099914550781,291.32000732421875,290.1700134277344,286.1499938964844,277.75,18102900,18253400,17186200,20570000,25061100,-1
291.32000732421875,290.1700134277344,286.1499938964844,277.75,276.44000244140625,18253400,17186200,20570000,25061100,17527400,-1
290.1700134277344,286.1499938964844,277.75,276.44000244140625,275.7900085449219,17186200,20570000,25061100,17527400,18137000,-1
286.1499938964844,277.75,276.44000244140625,275.7900085449219,278.8500061035156,20570000,25061100,17527400,18137000,16583400,2
277.75,276.44000244140625,275.7900085449219,278.8500061035156,268.0899963378906,25061100,17527400,18137000,16583400,27549300,-1
276.44000244140625,275.7900085449219,278.8500061035156,268.0899963378906,265.2300109863281,17527400,18137000,16583400,27549300,20338500,-1
275.7900085449219,278.8500061035156,268.0899963378906,265.2300109863281,262.9700012207031,18137000,16583400,27549300,20338500,22767100,-1
278.8500061035156,268.0899963378906,265.2300109863281,262.9700012207031,261.4700012207031,16583400,27549300,20338500,22767100,24791800,-1
268.0899963378906,265.2300109863281,262.9700012207031,261.4700012207031,260.3999938964844,27549300,20338500,22767100,24791800,23263400,-1
265.2300109863281,262.9700012207031,261.4700012207031,260.3999938964844,256.0599975585937,20338500,22767100,24791800,23263400,22855400,-1
262.9700012207031,261.4700012207031,260.3999938964844,256.0599975585937,253.25,22767100,24791800,23263400,22855400,21328200,-1
261.4700012207031,260.3999938964844,256.0599975585937,253.25,258.0899963378906,24791800,23263400,22855400,21328200,24126700,2
260.3999938964844,256.0599975585937,253.25,258.0899963378906,258.5199890136719,23263400,22855400,21328200,24126700,20319900,0
256.0599975585937,253.25,258.0899963378906,258.5199890136719,264.4599914550781,22855400,21328200,24126700,20319900,22084700,2
253.25,258.0899963378906,258.5199890136719,264.4599914550781,266.6499938964844,21328200,24126700,20319900,22084700,18747700,2
258.0899963378906,258.5199890136719,264.4599914550781,266.6499938964844,251.9900054931641,24126700,20319900,22084700,18747700,33353300,-1
258.5199890136719,264.4599914550781,266.6499938964844,251.9900054931641,252.22000122070312,20319900,22084700,18747700,33353300,23913000,0
264.4599914550781,266.6499938964844,251.9900054931641,252.22000122070312,245.3800048828125,22084700,18747700,33353300,23913000,31530900,-1
266.6499938964844,251.9900054931641,252.22000122070312,245.3800048828125,244.7400054931641,18747700,33353300,23913000,31530900,39791800,-1
251.9900054931641,252.22000122070312,245.3800048828125,244.7400054931641,244.5200042724609,33353300,23913000,31530900,39791800,26826900,-1
252.22000122070312,245.3800048828125,244.7400054931641,244.5200042724609,242.4499969482422,23913000,31530900,39791800,26826900,26660300,-1
245.3800048828125,244.7400054931641,244.5200042724609,242.4499969482422,238.9499969482422,31530900,39791800,26826900,26660300,28625600,-1
244.7400054931641,244.5200042724609,242.4499969482422,238.9499969482422,240.97999572753903,39791800,26826900,26660300,28625600,31061200,2
244.5200042724609,242.4499969482422,238.9499969482422,240.97999572753903,237.9199981689453,26826900,26660300,28625600,31061200,34176000,-1
242.4499969482422,238.9499969482422,240.97999572753903,237.9199981689453,237.4499969482422,26660300,28625600,31061200,34176000,27694200,-1
238.9499969482422,240.97999572753903,237.9199981689453,237.4499969482422,236.41000366210932,28625600,31061200,34176000,27694200,27018700,-1
240.97999572753903,237.9199981689453,237.4499969482422,236.41000366210932,241.07000732421875,31061200,34176000,27694200,27018700,29029700,2
237.9199981689453,237.4499969482422,236.41000366210932,241.07000732421875,237.5,34176000,27694200,27018700,29029700,27484200,-1
237.4499969482422,236.41000366210932,241.07000732421875,237.5,232.8999938964844,27694200,27018700,29029700,27484200,35694800,-1
236.41000366210932,241.07000732421875,237.5,232.8999938964844,240.7400054931641,27018700,29029700,27484200,35694800,28880400,2
241.07000732421875,237.5,232.8999938964844,240.7400054931641,248.8800048828125,29029700,27484200,35694800,28880400,34888400,2
237.5,232.8999938964844,240.7400054931641,248.8800048828125,249.1999969482422,27484200,35694800,28880400,34888400,20347100,0
232.8999938964844,240.7400054931641,248.8800048828125,249.1999969482422,246.7899932861328,35694800,28880400,34888400,20347100,20239900,-1
240.7400054931641,248.8800048828125,249.1999969482422,246.7899932861328,234.2400054931641,28880400,34888400,20347100,20239900,37769600,-1
248.8800048828125,249.1999969482422,246.7899932861328,234.2400054931641,229.25,34888400,20347100,20239900,37769600,29743600,-1
249.1999969482422,246.7899932861328,234.2400054931641,229.25,225.41000366210932,20347100,20239900,37769600,29743600,30474000,-1
246.7899932861328,234.2400054931641,229.25,225.41000366210932,225.75,20239900,37769600,29743600,30474000,21903900,0
234.2400054931641,229.25,225.41000366210932,225.75,234.2400054931641,37769600,29743600,30474000,21903900,42551800,2
229.25,225.41000366210932,225.75,234.2400054931641,228.5599975585937,29743600,30474000,21903900,42551800,30198600,-1
225.41000366210932,225.75,234.2400054931641,228.5599975585937,237.52999877929688,30474000,21903900,42551800,30198600,28142300,2
225.75,234.2400054931641,228.5599975585937,237.52999877929688,238.5,21903900,42551800,30198600,28142300,26329600,0
234.2400054931641,228.5599975585937,237.52999877929688,238.5,236.47999572753903,42551800,30198600,28142300,26329600,19985700,-1
228.5599975585937,237.52999877929688,238.5,236.47999572753903,236.1499938964844,30198600,28142300,26329600,19985700,21811000,-1
237.52999877929688,238.5,236.47999572753903,236.1499938964844,242.1199951171875,28142300,26329600,19985700,21811000,26299700,2
238.5,236.47999572753903,236.1499938964844,242.1199951171875,247.25,26329600,19985700,21811000,26299700,24911200,2
236.47999572753903,236.1499938964844,242.1199951171875,247.25,250.66000366210932,19985700,21811000,26299700,24911200,34775500,2
236.1499938964844,242.1199951171875,247.25,250.66000366210932,231.32000732421875,21811000,26299700,24911200,34775500,82543200,-1
242.1199951171875,247.25,250.66000366210932,231.32000732421875,226.75,26299700,24911200,34775500,82543200,40424600,-1
247.25,250.66000366210932,231.32000732421875,226.75,235.8699951171875,24911200,34775500,82543200,40424600,40647700,2
250.66000366210932,231.32000732421875,226.75,235.8699951171875,232.1300048828125,34775500,82543200,40424600,40647700,28357300,-1
231.32000732421875,226.75,235.8699951171875,232.1300048828125,228.1699981689453,82543200,40424600,40647700,28357300,30592300,-1
226.75,235.8699951171875,232.1300048828125,228.1699981689453,220.1000061035156,40424600,40647700,28357300,30592300,38407000,-1
235.8699951171875,232.1300048828125,228.1699981689453,220.1000061035156,214.25,40647700,28357300,30592300,38407000,36633900,-1
232.1300048828125,228.1699981689453,220.1000061035156,214.25,221.38999938964844,28357300,30592300,38407000,36633900,36789100,2
228.1699981689453,220.1000061035156,214.25,221.38999938964844,227.8699951171875,30592300,38407000,36633900,36789100,33498000,2
220.1000061035156,214.25,221.38999938964844,227.8699951171875,228.8699951171875,38407000,36633900,36789100,33498000,28192500,1
214.25,221.38999938964844,227.8699951171875,228.8699951171875,224.509994506836,36633900,36789100,33498000,28192500,27852900,-1
221.38999938964844,227.8699951171875,228.8699951171875,224.509994506836,242.97999572753903,36789100,33498000,28192500,27852900,46268000,2
227.8699951171875,228.8699951171875,224.509994506836,242.97999572753903,247.1100006103516,33498000,28192500,27852900,46268000,34620200,2
228.8699951171875,224.509994506836,242.97999572753903,247.1100006103516,241.5500030517578,28192500,27852900,46268000,34620200,31123300,-1
224.509994506836,242.97999572753903,247.1100006103516,241.5500030517578,241.97000122070312,27852900,46268000,34620200,31123300,31390100,0
242.97999572753903,247.1100006103516,241.5500030517578,241.97000122070312,241.72999572753903,46268000,34620200,31123300,31390100,24093300,-1
247.1100006103516,241.5500030517578,241.97000122070312,241.72999572753903,241.67999267578125,34620200,31123300,31390100,24093300,23123500,-1
241.5500030517578,241.97000122070312,241.72999572753903,241.67999267578125,241.22000122070312,31123300,31390100,24093300,23123500,27613500,-1
241.97000122070312,241.72999572753903,241.67999267578125,241.22000122070312,242.0500030517578,31390100,24093300,23123500,27613500,26394700,0
241.72999572753903,241.67999267578125,241.22000122070312,242.0500030517578,245.02999877929688,24093300,23123500,27613500,26394700,19665700,2
241.67999267578125,241.22000122070312,242.0500030517578,245.02999877929688,247.5800018310547,23123500,27613500,26394700,19665700,19508500,2
241.22000122070312,242.0500030517578,245.02999877929688,247.5800018310547,247.4900054931641,27613500,26394700,19665700,19508500,9200800,-1
242.0500030517578,245.02999877929688,247.5800018310547,247.4900054931641,241.759994506836,26394700,19665700,19508500,9200800,24778200,-1
245.02999877929688,247.5800018310547,247.4900054931641,241.759994506836,240.3300018310547,19665700,19508500,9200800,24778200,17956300,-1
247.5800018310547,247.4900054931641,241.759994506836,240.3300018310547,255.13999938964844,19508500,9200800,24778200,17956300,47594200,2
247.4900054931641,241.759994506836,240.3300018310547,255.13999938964844,254.69000244140625,9200800,24778200,17956300,47594200,26041500,-1
241.759994506836,240.3300018310547,255.13999938964844,254.69000244140625,255.0200042724609,24778200,17956300,47594200,26041500,21528500,0
240.3300018310547,255.13999938964844,254.69000244140625,255.0200042724609,250.1999969482422,17956300,47594200,26041500,21528500,23435300,-1
255.13999938964844,254.69000244140625,255.0200042724609,250.1999969482422,245.1199951171875,47594200,26041500,21528500,23435300,22463700,-1
254.69000244140625,255.0200042724609,250.1999969482422,245.1199951171875,244.3699951171875,26041500,21528500,23435300,22463700,20481500,-1
255.0200042724609,250.1999969482422,245.1199951171875,244.3699951171875,247.3999938964844,21528500,23435300,22463700,20481500,22611800,2
250.1999969482422,245.1199951171875,244.3699951171875,247.3999938964844,245.4199981689453,23435300,22463700,20481500,22611800,20609700,-1
245.1199951171875,244.3699951171875,247.3999938964844,245.4199981689453,252.509994506836,22463700,20481500,22611800,20609700,30665100,2
244.3699951171875,247.3999938964844,245.4199981689453,252.509994506836,256.9200134277344,20481500,22611800,20609700,30665100,42196900,2
247.3999938964844,245.4199981689453,252.509994506836,256.9200134277344,257.2200012207031,22611800,20609700,30665100,42196900,35410900,0
245.4199981689453,252.509994506836,256.9200134277344,257.2200012207031,249.009994506836,20609700,30665100,42196900,35410900,35560400,-1
252.509994506836,256.9200134277344,257.2200012207031,249.009994506836,244.69000244140625,30665100,42196900,35410900,35560400,86102000,-1
256.9200134277344,257.2200012207031,249.009994506836,244.69000244140625,240.4499969482422,42196900,35410900,35560400,86102000,29696400,-1
257.2200012207031,249.009994506836,244.69000244140625,240.4499969482422,241.8000030517578,35410900,35560400,86102000,29696400,25150800,1
249.009994506836,244.69000244140625,240.4499969482422,241.8000030517578,244.42999267578125,35560400,86102000,29696400,25150800,23690600,2
244.69000244140625,240.4499969482422,241.8000030517578,244.42999267578125,238.19000244140625,86102000,29696400,25150800,23690600,28651700,-1
240.4499969482422,241.8000030517578,244.42999267578125,238.19000244140625,238.72999572753903,29696400,25150800,23690600,28651700,21207000,0
241.8000030517578,244.42999267578125,238.19000244140625,238.72999572753903,236.9600067138672,25150800,23690600,28651700,21207000,16688600,-1
244.42999267578125,238.19000244140625,238.72999572753903,236.9600067138672,234.52999877929688,23690600,28651700,21207000,16688600,17457100,-1
238.19000244140625,238.72999572753903,236.9600067138672,234.52999877929688,241.009994506836,28651700,21207000,16688600,17457100,19770700,2
238.72999572753903,236.9600067138672,234.52999877929688,241.009994506836,239.82000732421875,21207000,16688600,17457100,19770700,21938500,-1
