Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
59.2130012512207,59.942501068115234,61.19850158691406,61.57699966430664,60.275001525878906,59.40790023803711,59.46440048217774,59.77090072631836,60.23080062866211,60.44120101928711,58.61030044555664,58.79440040588379,59.12495040893555,59.56615028381348,59.882050323486325,59.10670979702833,59.38530688739064,59.98970512056511,60.5188033018123,60.43753604316784,58.58112069131965,58.82864439619157,59.25952752177747,59.680886093146405,59.78890708091595,77.28744814908727,79.49978906898966,82.19569186489285,80.57262969173821,67.24242805604497,1.133284571887664,1.174506965677331,1.2936127917622713,1.402380874877096,1.3677533862192277,0.9734025960625454,1.0136234699855025,1.0696213343408565,1.136173242448104,1.182489271202329,60.49235989301035,60.83639579499623,61.386590054863404,61.83467437107288,61.9880127546289,54.06289065630606,54.120304720750845,54.12096075690417,54.34572647731579,54.66803811817384,-1
59.942501068115234,61.19850158691406,61.57699966430664,60.275001525878906,59.650001525878906,59.46440048217774,59.77090072631836,60.23080062866211,60.44120101928711,60.52860107421875,58.79440040588379,59.12495040893555,59.56615028381348,59.882050323486325,59.96825065612793,59.38530688739064,59.98970512056511,60.5188033018123,60.43753604316784,60.17502453740487,58.82864439619157,59.25952752177747,59.680886093146405,59.78890708091595,59.76365152545466,79.49978906898966,82.19569186489285,80.57262969173821,67.24242805604497,59.35141585499581,1.174506965677331,1.2936127917622713,1.402380874877096,1.3677533862192277,1.275179104379383,1.0136234699855025,1.0696213343408565,1.136173242448104,1.182489271202329,1.2010272378377398,60.83639579499623,61.386590054863404,61.83467437107288,61.9880127546289,61.980840878330014,54.120304720750845,54.12096075690417,54.34572647731579,54.66803811817384,55.0932100249903,-1
61.19850158691406,61.57699966430664,60.275001525878906,59.650001525878906,59.23099899291992,59.77090072631836,60.23080062866211,60.44120101928711,60.52860107421875,60.38630065917969,59.12495040893555,59.56615028381348,59.882050323486325,59.96825065612793,59.92535057067871,59.98970512056511,60.5188033018123,60.43753604316784,60.17502453740487,59.86034935590989,59.25952752177747,59.680886093146405,59.78890708091595,59.76365152545466,59.66680561044834,82.19569186489285,80.57262969173821,67.24242805604497,59.35141585499581,57.87984554291384,1.2936127917622713,1.402380874877096,1.3677533862192277,1.275179104379383,1.1546927372958251,1.0696213343408565,1.136173242448104,1.182489271202329,1.2010272378377398,1.1917603377293569,61.386590054863404,61.83467437107288,61.9880127546289,61.980840878330014,61.90551680211235,54.12096075690417,54.34572647731579,54.66803811817384,55.0932100249903,55.51598397608589,-1
61.57699966430664,60.275001525878906,59.650001525878906,59.23099899291992,58.6510009765625,60.23080062866211,60.44120101928711,60.52860107421875,60.38630065917969,59.876800537109375,59.56615028381348,59.882050323486325,59.96825065612793,59.92535057067871,59.82385063171387,60.5188033018123,60.43753604316784,60.17502453740487,59.86034935590989,59.45723322946076,59.680886093146405,59.78890708091595,59.76365152545466,59.66680561044834,59.48211385883273,80.57262969173821,67.24242805604497,59.35141585499581,57.87984554291384,58.90674244239538,1.402380874877096,1.3677533862192277,1.275179104379383,1.1546927372958251,1.0008680468252535,1.136173242448104,1.182489271202329,1.2010272378377398,1.1917603377293569,1.1535818795485362,61.83467437107288,61.9880127546289,61.980840878330014,61.90551680211235,61.74129953405023,54.34572647731579,54.66803811817384,55.0932100249903,55.51598397608589,55.96505117395759,-1
60.275001525878906,59.650001525878906,59.23099899291992,58.6510009765625,58.42449951171875,60.44120101928711,60.52860107421875,60.38630065917969,59.876800537109375,59.246300506591794,59.882050323486325,59.96825065612793,59.92535057067871,59.82385063171387,59.73855056762695,60.43753604316784,60.17502453740487,59.86034935590989,59.45723322946076,59.11298865688009,59.78890708091595,59.76365152545466,59.66680561044834,59.48211385883273,59.28982034117564,67.24242805604497,59.35141585499581,57.87984554291384,58.90674244239538,57.67943456758614,1.3677533862192277,1.275179104379383,1.1546927372958251,1.0008680468252535,0.850875730351369,1.182489271202329,1.2010272378377398,1.1917603377293569,1.1535818795485362,1.0930406497091028,61.9880127546289,61.980840878330014,61.90551680211235,61.74129953405023,61.54349994638572,54.66803811817384,55.0932100249903,55.51598397608589,55.96505117395759,56.40570087453714,-1
59.650001525878906,59.23099899291992,58.6510009765625,58.42449951171875,58.66550064086914,60.52860107421875,60.38630065917969,59.876800537109375,59.246300506591794,58.92440032958984,59.96825065612793,59.92535057067871,59.82385063171387,59.73855056762695,59.68280067443848,60.17502453740487,59.86034935590989,59.45723322946076,59.11298865688009,58.96382598487644,59.76365152545466,59.66680561044834,59.48211385883273,59.28982034117564,59.17630766839264,59.35141585499581,57.87984554291384,58.90674244239538,57.67943456758614,49.13594172450016,1.275179104379383,1.1546927372958251,1.0008680468252535,0.850875730351369,0.7428889544667214,1.2010272378377398,1.1917603377293569,1.1535818795485362,1.0930406497091028,1.0230103106606263,61.980840878330014,61.90551680211235,61.74129953405023,61.54349994638572,61.46613825032811,55.0932100249903,55.51598397608589,55.96505117395759,56.40570087453714,56.644662683509786,0
59.23099899291992,58.6510009765625,58.42449951171875,58.66550064086914,59.72150039672852,60.38630065917969,59.876800537109375,59.246300506591794,58.92440032958984,58.93870010375976,59.92535057067871,59.82385063171387,59.73855056762695,59.68280067443848,59.733650588989256,59.86034935590989,59.45723322946076,59.11298865688009,58.96382598487644,59.21638412216048,59.66680561044834,59.48211385883273,59.28982034117564,59.17630766839264,59.27543361899916,57.87984554291384,58.90674244239538,57.67943456758614,49.13594172450016,50.42282954320147,1.1546927372958251,1.0008680468252535,0.850875730351369,0.7428889544667214,0.7340572563981098,1.1917603377293569,1.1535818795485362,1.0930406497091028,1.0230103106606263,0.9652196998081232,61.90551680211235,61.74129953405023,61.54349994638572,61.46613825032811,61.46630273927582,55.51598397608589,55.96505117395759,56.40570087453714,56.644662683509786,56.87764829527008,1
58.6510009765625,58.42449951171875,58.66550064086914,59.72150039672852,60.02450180053711,59.876800537109375,59.246300506591794,58.92440032958984,58.93870010375976,59.0974006652832,59.82385063171387,59.73855056762695,59.68280067443848,59.733650588989256,59.74185066223144,59.45723322946076,59.11298865688009,58.96382598487644,59.21638412216048,59.48575668161936,59.48211385883273,59.28982034117564,59.17630766839264,59.27543361899916,59.41162783382424,58.90674244239538,57.67943456758614,49.13594172450016,50.42282954320147,52.36806549819357,1.0008680468252535,0.850875730351369,0.7428889544667214,0.7340572563981098,0.7429435621308187,1.1535818795485362,1.0930406497091028,1.0230103106606263,0.9652196998081232,0.9207644722726624,61.74129953405023,61.54349994638572,61.46613825032811,61.46630273927582,61.53457151190553,55.96505117395759,56.40570087453714,56.644662683509786,56.87764829527008,57.0016795562097,0
58.42449951171875,58.66550064086914,59.72150039672852,60.02450180053711,60.29600143432617,59.246300506591794,58.92440032958984,58.93870010375976,59.0974006652832,59.42640075683594,59.73855056762695,59.68280067443848,59.733650588989256,59.74185066223144,59.65160064697265,59.11298865688009,58.96382598487644,59.21638412216048,59.48575668161936,59.75583826585497,59.28982034117564,59.17630766839264,59.27543361899916,59.41162783382424,59.5724230339155,57.67943456758614,49.13594172450016,50.42282954320147,52.36806549819357,56.83328658270664,0.850875730351369,0.7428889544667214,0.7340572563981098,0.7429435621308187,0.763097264621031,1.0930406497091028,1.0230103106606263,0.9652196998081232,0.9207644722726624,0.8892310307423362,61.54349994638572,61.46613825032811,61.46630273927582,61.53457151190553,61.6019428828743,56.40570087453714,56.644662683509786,56.87764829527008,57.0016795562097,57.1746081730339,0
58.66550064086914,59.72150039672852,60.02450180053711,60.29600143432617,60.75,58.92440032958984,58.93870010375976,59.0974006652832,59.42640075683594,59.891500854492186,59.68280067443848,59.733650588989256,59.74185066223144,59.65160064697265,59.568900680542,58.96382598487644,59.21638412216048,59.48575668161936,59.75583826585497,60.08722551056999,59.17630766839264,59.27543361899916,59.41162783382424,59.5724230339155,59.78652793683995,49.13594172450016,50.42282954320147,52.36806549819357,56.83328658270664,59.72364326058583,0.7428889544667214,0.7340572563981098,0.7429435621308187,0.763097264621031,0.8064073471429438,1.0230103106606263,0.9652196998081232,0.9207644722726624,0.8892310307423362,0.8726662940224578,61.46613825032811,61.46630273927582,61.53457151190553,61.6019428828743,61.59602078219231,56.644662683509786,56.87764829527008,57.0016795562097,57.1746081730339,57.53903018216316,0
59.72150039672852,60.02450180053711,60.29600143432617,60.75,60.35749816894531,58.93870010375976,59.0974006652832,59.42640075683594,59.891500854492186,60.22990036010742,59.733650588989256,59.74185066223144,59.65160064697265,59.568900680542,59.57715034484863,59.21638412216048,59.48575668161936,59.75583826585497,60.08722551056999,60.1773163966951,59.27543361899916,59.41162783382424,59.5724230339155,59.78652793683995,59.89034070631365,50.42282954320147,52.36806549819357,56.83328658270664,59.72364326058583,56.94940066014245,0.7340572563981098,0.7429435621308187,0.763097264621031,0.8064073471429438,0.7998392332837483,0.9652196998081232,0.9207644722726624,0.8892310307423362,0.8726662940224578,0.8581008818747159,61.46630273927582,61.53457151190553,61.6019428828743,61.59602078219231,61.42380020150206,56.87764829527008,57.0016795562097,57.1746081730339,57.53903018216316,58.0354004668329,-1
60.02450180053711,60.29600143432617,60.75,60.35749816894531,60.19200134277344,59.0974006652832,59.42640075683594,59.891500854492186,60.22990036010742,60.32400054931641,59.74185066223144,59.65160064697265,59.568900680542,59.57715034484863,59.63135032653808,59.48575668161936,59.75583826585497,60.08722551056999,60.1773163966951,60.18221137872122,59.41162783382424,59.5724230339155,59.78652793683995,59.89034070631365,59.94518809476088,52.36806549819357,56.83328658270664,59.72364326058583,56.94940066014245,51.626362969501805,0.7429435621308187,0.763097264621031,0.8064073471429438,0.7998392332837483,0.7723762720950731,0.9207644722726624,0.8892310307423362,0.8726662940224578,0.8581008818747159,0.8409559599187875,61.53457151190553,61.6019428828743,61.59602078219231,61.42380020150206,61.44537679582951,57.0016795562097,57.1746081730339,57.53903018216316,58.0354004668329,58.15422418683651,-1
60.29600143432617,60.75,60.35749816894531,60.19200134277344,59.86249923706055,59.42640075683594,59.891500854492186,60.22990036010742,60.32400054931641,60.29160003662109,59.65160064697265,59.568900680542,59.57715034484863,59.63135032653808,59.69450035095215,59.75583826585497,60.08722551056999,60.1773163966951,60.18221137872122,60.07564066483433,59.5724230339155,59.78652793683995,59.89034070631365,59.94518809476088,59.93015375699719,56.83328658270664,59.72364326058583,56.94940066014245,51.626362969501805,40.09488098584817,0.763097264621031,0.8064073471429438,0.7998392332837483,0.7723762720950731,0.7157726300004015,0.8892310307423362,0.8726662940224578,0.8581008818747159,0.8409559599187875,0.8159192939351103,61.6019428828743,61.59602078219231,61.42380020150206,61.44537679582951,61.45437149703338,57.1746081730339,57.53903018216316,58.0354004668329,58.15422418683651,58.16547942459748,-1
60.75,60.35749816894531,60.19200134277344,59.86249923706055,60.108001708984375,59.891500854492186,60.22990036010742,60.32400054931641,60.29160003662109,60.25400009155273,59.568900680542,59.57715034484863,59.63135032653808,59.69450035095215,59.840200424194336,60.08722551056999,60.1773163966951,60.18221137872122,60.07564066483433,60.08642767955102,59.78652793683995,59.89034070631365,59.94518809476088,59.93015375699719,59.96248974826758,59.72364326058583,56.94940066014245,51.626362969501805,40.09488098584817,38.889751216795965,0.8064073471429438,0.7998392332837483,0.7723762720950731,0.7157726300004015,0.6828523368888071,0.8726662940224578,0.8581008818747159,0.8409559599187875,0.8159192939351103,0.7893059025258498,61.59602078219231,61.42380020150206,61.44537679582951,61.45437149703338,61.48020346266173,57.53903018216316,58.0354004668329,58.15422418683651,58.16547942459748,58.18384759324647,0
60.35749816894531,60.19200134277344,59.86249923706055,60.108001708984375,60.23099899291992,60.22990036010742,60.32400054931641,60.29160003662109,60.25400009155273,60.15019989013672,59.57715034484863,59.63135032653808,59.69450035095215,59.840200424194336,60.020850372314456,60.1773163966951,60.18221137872122,60.07564066483433,60.08642767955102,60.13461811734066,59.89034070631365,59.94518809476088,59.93015375699719,59.96248974826758,60.01130961093163,56.94940066014245,51.626362969501805,40.09488098584817,38.889751216795965,49.59496954634483,0.7998392332837483,0.7723762720950731,0.7157726300004015,0.6828523368888071,0.659090040583834,0.8581008818747159,0.8409559599187875,0.8159192939351103,0.7893059025258498,0.7632627301374466,61.42380020150206,61.44537679582951,61.45437149703338,61.48020346266173,61.51545578097778,58.0354004668329,58.15422418683651,58.16547942459748,58.18384759324647,58.24394515896362,0
60.19200134277344,59.86249923706055,60.108001708984375,60.23099899291992,60.89350128173828,60.32400054931641,60.29160003662109,60.25400009155273,60.15019989013672,60.25740051269531,59.63135032653808,59.69450035095215,59.840200424194336,60.020850372314456,60.24365043640137,60.18221137872122,60.07564066483433,60.08642767955102,60.13461811734066,60.387579172139866,59.94518809476088,59.93015375699719,59.96248974826758,60.01130961093163,60.17170809653284,51.626362969501805,40.09488098584817,38.889751216795965,49.59496954634483,61.36757060618023,0.7723762720950731,0.7157726300004015,0.6828523368888071,0.659090040583834,0.6858110446884211,0.8409559599187875,0.8159192939351103,0.7893059025258498,0.7632627301374466,0.7477723930476416,61.44537679582951,61.45437149703338,61.48020346266173,61.51545578097778,61.628130202451935,58.15422418683651,58.16547942459748,58.18384759324647,58.24394515896362,58.29832090838792,0
59.86249923706055,60.108001708984375,60.23099899291992,60.89350128173828,61.05500030517578,60.29160003662109,60.25400009155273,60.15019989013672,60.25740051269531,60.43000030517578,59.69450035095215,59.840200424194336,60.020850372314456,60.24365043640137,60.377000427246095,60.07564066483433,60.08642767955102,60.13461811734066,60.387579172139866,60.61005288315184,59.93015375699719,59.96248974826758,60.01130961093163,60.17170809653284,60.33230667992247,40.09488098584817,38.889751216795965,49.59496954634483,61.36757060618023,67.49808789463475,0.7157726300004015,0.6828523368888071,0.659090040583834,0.6858110446884211,0.7118139068145126,0.8159192939351103,0.7893059025258498,0.7632627301374466,0.7477723930476416,0.7405806958010159,61.45437149703338,61.48020346266173,61.51545578097778,61.628130202451935,61.74903200847788,58.16547942459748,58.18384759324647,58.24394515896362,58.29832090838792,58.36161900775748,0
