Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-05-06,274.7300109863281,37780300,279.72830994570006,47.10414314836783,-4.1821566413584605,294.80769359656045,270.03030383996287,-2.6199951171875
2022-05-09,264.5799865722656,47726000,274.67886882122195,40.16518419610966,-5.24982592398635,293.63917245141033,267.9598235202693,-10.1500244140625
2022-05-10,269.5,39336400,272.952579214148,42.280231665151966,-5.634012171992424,293.6105337313465,266.4124612637705,4.920013427734375
2022-05-11,260.54998779296875,48975900,268.81838207375495,41.003555863923175,-6.584768614472807,295.0268932081473,262.84510081040736,-8.95001220703125
2022-05-12,255.3500061035156,51033800,264.3289234170085,41.58711082694275,-7.669436519113503,296.0092505451894,258.6357445719981,-5.199981689453153
2022-05-13,261.1199951171875,34925100,263.25928065040154,41.09900356426248,-7.971562545657434,296.37333751437694,256.4006584573028,5.769989013671903
2022-05-16,261.5,32550900,262.6728537669344,45.63913035648278,-8.087113173572561,296.3813333600488,254.49066371026373,0.3800048828125
2022-05-17,266.82000732421875,28828800,264.0552382860292,41.11593727072574,-7.661095409767029,295.25463309807645,253.769365925361,5.32000732421875
2022-05-18,254.0800018310547,31356000,260.7301594677044,31.97811325530209,-8.256311612396644,294.7526008265562,251.04339984483053,-12.740005493164062
2022-05-19,253.13999938964844,32692300,258.20010610835243,36.06221659124221,-8.70354602160728,294.7216199510726,248.3073809034196,-0.94000244140625
2022-05-20,252.5599975585937,39199300,256.3200699250996,30.324342653187102,-9.001025593447821,295.09911222987785,245.782888502544,-0.5800018310547443
2022-05-23,260.6499938964844,33175400,257.7633779155612,37.78471941416449,-8.486162010602868,293.9674922657921,244.9075077342079,8.089996337890682
2022-05-24,259.6199951171875,29043900,258.3822503161033,30.862328930242484,-8.068235607456188,293.82135363047536,243.99364575917303,-1.029998779296875
2022-05-25,262.5199890136719,28547900,259.76149654862616,39.34472527173749,-7.417516141938506,291.9899905646501,243.7550076042953,2.899993896484375
2022-05-26,265.8999938964844,25002100,261.8076623312456,43.72422708363159,-6.553533081243756,288.52367565637,244.8483214139425,3.3800048828125
2022-05-27,273.239990234375,26910800,265.6184382989554,56.41101759437109,-5.216412364785128,287.94346417883526,245.00053301354748,7.339996337890625
2022-05-31,271.8699951171875,37827700,267.70229057169945,51.85184831917224,-4.218651728876239,285.7741752553058,245.9098213267254,-1.3699951171875
2022-06-01,272.4200134277344,25292200,269.27486485704446,60.67640440432524,-3.3449785252130937,284.13569252982006,246.6123055170549,0.550018310546875
2022-06-02,274.5799865722656,44008200,271.0432387621182,68.2968457999556,-2.4500517640875046,280.09213774585425,249.11585785961452,2.15997314453125
2022-06-03,270.0199890136719,28059000,270.7021555126361,58.66770016685399,-2.084737989941459,278.77331514389004,249.7016787525944,-4.55999755859375
2022-06-06,268.75,22400300,270.0514370084241,56.94045827217738,-1.8760754615450992,277.7957335870164,250.0812592108352,-1.269989013671875
2022-06-07,272.5,22860700,270.8676246722828,55.60599653258442,-1.3920683471428674,278.71182469292137,249.95716944770365,3.75
2022-06-08,270.4100036621094,17372300,270.71508433555834,70.40741880627417,-1.1637198218202798,278.83172317434304,249.92827133249287,-2.089996337890625
2022-06-09,264.7900085449219,26439700,268.74005907201285,63.03425872908399,-1.4198712164933909,278.9311171286385,250.25287945339272,-5.6199951171875
2022-06-10,252.9900054931641,31422800,263.4900412123966,50.38455397824585,-2.54568954731485,279.1678021826031,249.780194338393,-11.800003051757784
2022-06-13,242.259994506836,46135800,256.4133589772097,34.29546710810763,-4.254685531371365,281.24207145142066,245.81992500854028,-10.730010986328097
2022-06-14,244.4900054931641,28651500,252.4389078158612,37.338917583364726,-5.367263439841054,282.3298322260304,243.0311647832469,2.2300109863280966
2022-06-15,251.759994506836,33111700,252.21260337951944,41.60948386868017,-5.597833749490576,282.0572829414263,241.7977127861128,7.269989013671903
2022-06-16,244.97000122070312,33169200,249.798402659914,34.50318190979664,-6.256338912360661,282.7301260243832,240.2138696421208,-6.789993286132869
2022-06-17,247.6499938964844,43084800,249.0822664054375,29.648472445577312,-6.487175861699484,283.0423170294998,239.35267808768776,2.6799926757812784
2022-06-21,253.7400054931641,29928300,250.6348461013464,36.58825662134333,-6.1082902004868345,283.0092706273431,239.5037252833015,6.0900115966796875
2022-06-22,253.1300048828125,25939900,251.4665656951684,35.7427797581509,-5.790493332835581,282.93528361912263,238.8257133901548,-0.6100006103515909
2022-06-23,258.8599853515625,25861400,253.9310389139665,38.9637688238944,-5.018426195911246,282.9090436382215,238.77595239449343,5.72998046875
2022-06-24,267.70001220703125,33923200,258.5206966783214,48.46359151878105,-3.6511529212932032,283.37160641138564,238.8313919406652,8.84002685546875
2022-06-27,264.8900146484375,24615100,260.64380266836014,47.49481767690112,-2.7624781903401754,283.27983524383586,238.82216518341028,-2.80999755859375
2022-06-28,256.4800109863281,27295500,259.2558721076828,40.19584662173824,-2.7056253093304576,281.7602705952383,238.66573190720325,-8.410003662109375
2022-06-29,260.260009765625,20069800,259.59058466033025,43.914143114571,-2.328710752819632,280.4713826116688,238.79362135561647,3.779998779296875
2022-06-30,256.8299865722656,31730900,258.67038529764204,45.09851121651948,-2.28048939487752,278.8261994702418,238.87980181149652,-3.430023193359375
2022-07-01,259.5799865722656,22837700,258.9735857225166,54.566858943517104,-1.9973474261778392,276.6664146393598,239.5395866423786,2.75
2022-07-05,262.8500061035156,22941000,260.2657258495163,65.91435789888817,-1.491894497482349,275.60242397614064,239.88657901458208,3.27001953125
2022-07-06,266.2099914550781,23824400,262.2471477180369,66.49952788645902,-0.810849701969687,275.17955087394904,240.0554512622816,3.3599853515625
2022-07-07,268.3999938964844,20859900,264.29809644418606,63.69771939771775,-0.0933260953222543,274.32686366116496,240.49813786471404,2.19000244140625
2022-07-08,267.6600036621094,19658800,265.41873218349383,70.74418428164319,0.4108692597968684,273.7843445431697,240.7656569827093,-0.739990234375
2022-07-11,264.510009765625,19455200,265.1158247108709,65.28281854777134,0.549930275514896,273.74396584592535,240.778035802024,-3.149993896484375
2022-07-12,253.6699981689453,35868500,261.30054919689576,49.94157295586845,-0.2121160677518787,273.7436409393944,240.84635997613307,-10.840011596679688
2022-07-13,252.72000122070312,29497400,258.4403665381649,49.65974817059241,-0.882526878800661,272.8587038292245,242.7772977576897,-0.9499969482421875
2022-07-14,254.0800018310547,25102800,256.98691163579485,45.722996432428445,-1.289230150690628,272.1105137587405,244.48448746196271,1.3600006103515625
2022-07-15,256.7200012207031,29774100,256.89794149743096,38.94926946431478,-1.382581991878112,272.0387059655641,245.0522959265257,2.6399993896484375
2022-07-18,254.25,20975000,256.0152943316207,39.217664311771465,-1.6370021130711052,271.10271324642383,246.91628852359568,-2.470001220703125
2022-07-19,259.5299987792969,25012600,257.1868624808461,53.30013670494845,-1.396482338300416,270.450215625852,248.75678663244875,5.279998779296875
2022-07-20,262.2699890136719,22788300,258.88123799178805,52.22490441724415,-0.973551871127654,270.57249395449924,249.4875066558524,2.739990234375
2022-07-21,264.8399963378906,22404700,260.8674907738223,59.03860325768794,-0.4260866545033082,270.84038951733737,250.390610238522,2.57000732421875
2022-07-22,260.3599853515625,21881300,260.6983222997357,50.84708800448616,-0.3496850203935651,270.8831257477149,250.4978740081445,-4.480010986328125
2022-07-25,258.8299865722656,21056000,260.07554372391235,45.46273065577677,-0.4078923604464535,269.9137629708535,250.5802342215293,-1.529998779296875
2022-07-26,251.8999938964844,39348000,257.35036044810306,35.05327029639096,-1.0016679843627685,269.68707468651274,249.5079204306748,-6.929992675781222
2022-07-27,268.739990234375,45994000,261.1469037101937,50.271910106875,-0.1121002555268546,270.9700605572278,249.45093248476445,16.839996337890597
2022-07-28,276.4100036621094,33459300,266.2346036941656,56.29949493307228,1.1979849365772566,273.9898645761337,248.04612785550685,7.670013427734375
2022-07-29,280.739990234375,32152800,271.0697325409021,61.48943745344375,2.5561647431463825,277.7197783933779,246.70721440447363,4.329986572265625
2022-08-01,278.010009765625,21539600,273.3831582824764,69.4657883991664,3.37335942892679,280.1038475579388,246.16614755924863,-2.72998046875
2022-08-02,274.82000732421875,22754200,273.8621079630572,67.06301203314712,3.720695703896922,281.48629173956755,245.98070349969024,-3.19000244140625
2022-08-03,282.4700012207031,23518900,276.7314057156059,69.97889540069211,4.560680096782335,284.1677659469591,244.92523026886124,7.649993896484375
2022-08-04,283.6499938964844,18098700,279.03760177589874,69.34904864396464,5.260944434612043,286.6690110031708,243.94898521264952,1.17999267578125
2022-08-05,282.9100036621094,16774600,280.32840240463565,71.11702235303908,5.690600242595622,288.82800445854207,243.31499175727825,-0.739990234375
2022-08-08,280.32000732421875,18739200,280.3256040444967,65.95060897059176,5.755765623690081,290.4724873096181,243.25150866206155,-2.589996337890625
2022-08-09,282.29998779296875,23405200,280.98373196065404,65.54884072425419,5.899175510958514,292.00772186301185,244.57927307107013,1.97998046875
2022-08-10,289.1600036621094,24687800,283.70915586113915,67.70016347127705,6.49154434654514,294.3846666395508,245.84632853867183,6.860015869140625
2022-08-11,287.0199890136719,20065900,284.81276691198343,70.08741848062277,6.7109598515135644,295.920255901167,247.6047379953173,-2.1400146484375
2022-08-12,291.9100036621094,22619700,287.17851249535875,73.72348751457598,7.196475049851188,298.1874034619722,248.8565906786528,4.8900146484375
2022-08-15,293.4700012207031,18085700,289.2756754038069,82.29994024527889,7.6192975882673295,299.9323792909313,251.033614971764,1.55999755859375
2022-08-16,292.7099914550781,18102900,290.4204474208973,74.82909330465553,7.8031116460276735,301.5363185774445,252.7476749528289,-0.760009765625
2022-08-17,291.32000732421875,18253400,290.7203007220045,67.75424859022317,7.747319234733993,302.7182494177875,254.47074594354063,-1.389984130859375
2022-08-18,290.1700134277344,17186200,290.53687162391446,62.148970886001294,7.523581288448327,303.60087797100925,256.1211190993032,-1.149993896484375
2022-08-19,286.1499938964844,20570000,289.07457904810445,60.14960460335906,6.941863888854698,303.1697232408548,259.1312746839499,-4.02001953125
2022-08-22,277.75,25061100,285.299719365403,53.23327392811295,5.736907850264345,301.55484599127533,262.6381532763028,-8.399993896484375
2022-08-23,276.44000244140625,17527400,282.34648039073744,42.2632812542826,4.622974876891021,297.0004942281347,269.6465058939356,-1.30999755859375
2022-08-24,275.7900085449219,18137000,280.1609897754656,39.77629441680785,3.645700528495638,296.07400932699625,271.2779926261287,-0.649993896484375
2022-08-25,278.8500061035156,16583400,279.72399521814896,45.01963127347217,3.082585667293074,295.9403431207782,271.65565907648744,3.05999755859375
2022-08-26,268.0899963378906,27549300,275.8459955913962,37.502549367289134,1.747921271460143,297.1558145736725,269.1751882339447,-10.760009765625
2022-08-29,265.2300109863281,20338500,272.3073340563735,32.86491950924379,0.4541777279169423,298.5307666946986,266.5222362349889,-2.8599853515625
2022-08-30,262.9700012207031,22767100,269.19488977781674,21.035180587562664,-0.7449005023496511,299.8970856385461,263.9709166807898,-2.260009765625
2022-08-31,261.4700012207031,24791800,266.61992692544555,21.337240751265,-1.7955184833008957,301.0367437778472,260.7312585414887,-1.5
2022-09-01,260.3999938964844,23263400,264.54661591579185,11.337411330521476,-2.683547189587273,301.7933819568904,257.6496203624456,-1.07000732421875
2022-09-02,256.0599975585937,22855400,261.71774313005915,7.029629323236037,-3.694924975716447,302.7778864727886,253.98011523619573,-4.339996337890682
2022-09-06,253.25,21328200,258.89516208670614,6.713467441992805,-4.669366921366816,303.8534576470001,250.1975433295624,-2.809997558593693
2022-09-07,258.0899963378906,24126700,258.62677350376765,16.11257208478696,-4.993509855576065,303.80066838267027,247.82933344838435,4.839996337890625
2022-09-08,258.5199890136719,20319900,258.5911786737357,17.24277994873097,-5.156260489659701,302.5459621298257,246.0200382363852,0.42999267578125
2022-09-09,264.4599914550781,22084700,260.54744960084986,28.409306315676915,-4.751164518306382,301.076277900048,245.23372271030365,5.94000244140625
2022-09-12,266.6499938964844,18747700,262.58163103272807,37.39208442320584,-4.204936260315662,298.4953269922988,245.2886726414904,2.19000244140625
2022-09-13,251.9900054931641,33353300,259.05108918620675,28.690948638477764,-4.8985179107551176,295.79856183720915,243.837438223826,-14.659988403320284
2022-09-14,252.22000122070312,23913000,256.77405986437225,29.30639604702118,-5.367751534278568,292.5443639222518,243.04263711534588,0.22999572753903408
2022-09-15,245.3800048828125,31530900,252.9760415371857,22.44359296482409,-6.219854490953139,289.57190369649703,241.42109709696,-6.839996337890625
2022-09-16,244.7400054931641,39791800,250.2306961891785,26.931431887903145,-6.867629072240447,286.0380826434704,240.41191735652964,-0.6399993896484091
2022-09-19,244.5200042724609,26826900,248.32713221693933,28.413578513124847,-7.314431145587321,282.712207049927,239.5747939876707,-0.22000122070318184
2022-09-20,242.4499969482422,26660300,246.36808712737363,28.526568281827167,-7.746263198767224,281.0026095804712,237.75439115195064,-2.0700073242187216
2022-09-21,238.9499969482422,28625600,243.8953904009965,27.380462306517813,-8.275518930474988,279.39879084410575,235.60920933899968,-3.5
2022-09-22,240.97999572753903,31061200,242.9235921765107,30.863216646944053,-8.433932846934823,277.064063369158,234.46293553220923,2.0299987792968466
2022-09-23,237.9199981689453,34176000,241.25572750732223,31.66194084115888,-8.7060354887563,273.4882279191932,233.9457701887169,-3.0599975585937216
2022-09-26,237.4499969482422,27694200,239.9871506542956,33.23428501111536,-8.857500214470207,272.0151935520334,232.35480461691188,-0.470001220703125
2022-09-27,236.4100036621093,27018700,238.79476832356684,24.976911030504112,-8.95819141311739,270.77041503008496,230.71758240643848,-1.0399932861328978
2022-09-28,241.07000732421875,29029700,239.5531813237841,31.650908339419743,-8.563254693563124,269.2511090042141,230.04688904266092,4.66000366210946
2022-09-29,237.5,27484200,238.86878754918945,20.16379390702066,-8.441031298766632,267.9402368071212,228.9607611176835,-3.57000732421875
2022-09-30,232.8999938964844,35694800,236.87918966495445,14.540867202033567,-8.616030193736265,266.8930999356512,227.2578979891535,-4.600006103515597
