Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2019-11-11,5.204500198364258,243436000,5.192928706633147,69.53684083209517,0.1655711900317378,5.351416026709568,4.728159035088527,0.010000228881835938
2019-11-12,5.240250110626221,283504000,5.208702507964172,71.94679948153308,0.162642281603591,5.37387763127888,4.7387974633256125,0.03574991226196289
2019-11-13,5.214250087738037,300188000,5.210551701222127,68.09891802878535,0.1564200035835803,5.384468035530732,4.764107079673126,-0.026000022888183594
2019-11-14,5.244750022888184,518080000,5.221951141777479,60.13904717982644,0.1521954785532857,5.395045710553596,4.792279385576775,0.030499935150146484
2019-11-15,5.104750156402588,1053628000,5.182884146652516,45.55402842890848,0.1359831635699793,5.368663254216033,4.852911862895173,-0.1399998664855957
2019-11-18,5.307000160217285,574588000,5.224256151174106,63.9868754225414,0.1378654451429772,5.383179958647,4.879070178682101,0.20225000381469727
2019-11-19,5.199749946594238,414564000,5.21608741631415,56.62331796787025,0.1292134783924288,5.373094898606409,4.920105212782751,-0.10725021362304688
2019-11-20,5.2795000076293945,472588000,5.237224946752566,63.0658580054954,0.1273241819223818,5.361754995051495,4.971670097645649,0.07975006103515625
2019-11-21,5.254499912261963,288388000,5.242983268589032,59.906021569832106,0.1223986664601586,5.344104550741327,5.022620512582647,-0.02500009536743164
2019-11-22,5.272250175476074,224100000,5.252738904218046,50.62683163096391,0.1185607631896257,5.353190615957424,5.029409453088596,0.017750263214111328
2019-11-25,5.530250072479248,506476000,5.34524262697178,64.30685252725993,0.1347839274743378,5.43052528811786,4.988124766813781,0.25799989700317383
2019-11-26,5.425000190734863,385244000,5.371828481559475,60.95394179398674,0.1375623826867471,5.458237737132005,4.99561234145076,-0.10524988174438477
2019-11-27,5.455999851226807,215784000,5.399885604781919,61.43186822819643,0.1406444799700521,5.487150833232128,5.004799249546803,0.03099966049194336
2019-11-29,5.418499946594238,141556000,5.406090385386026,60.126581732738366,0.1384649970735187,5.494912473485608,5.036337621881823,-0.03749990463256836
2019-12-02,5.231249809265137,372036000,5.34781019334573,51.042260429478624,0.1202421434266369,5.483794723651704,5.0641053331872845,-0.18725013732910156
2019-12-03,5.191500186920166,465232000,5.295706857870542,48.10643075644235,0.1014237880070965,5.483438271241987,5.0573618233625055,-0.0397496223449707
2019-12-04,5.235499858856201,273424000,5.275637858199096,50.81401202496177,0.089034180946717,5.483352827427261,5.05697224200023,0.043999671936035156
2019-12-05,5.218500137329102,184884000,5.256591951242431,48.9839401637656,0.0769564861656633,5.482917586720278,5.06018248423309,-0.01699972152709961
2019-12-06,5.3042497634887695,232236000,5.272477888657877,58.060598260727495,0.07345733380959,5.486022856440999,5.066652200016521,0.08574962615966797
2019-12-09,5.3042497634887695,211880000,5.283068513601508,49.86716251956405,0.0698787120626995,5.488211041584767,5.075438994273388,0.0
2019-12-10,5.349500179290772,256388000,5.305212402164596,57.69331584561096,0.0698883297658641,5.4942074292225564,5.083942604728249,0.04525041580200284
2019-12-11,5.433499813079834,233796000,5.347974872469676,57.87723973554645,0.0758002422883725,5.512221919874318,5.085253084321848,0.08399963378906161
2019-12-12,5.601749897003174,404348000,5.432566547314176,65.49187790910406,0.0929899212752376,5.566752865782891,5.06947211933979,0.16825008392333984
2019-12-13,5.59975004196167,454704000,5.4882943788633405,64.81902380694491,0.1052383716887002,5.611654586748645,5.060070400281384,-0.0019998550415039062
2019-12-16,5.628749847412109,320976000,5.535112868379597,55.62214597890917,0.115948813083456,5.644880023741986,5.079244932388996,0.028999805450439453
2019-12-17,5.707250118255615,321196000,5.592491951671604,66.61763062723645,0.1292809604191891,5.702615646290958,5.061534305643857,0.07850027084350586
2019-12-18,5.737750053405762,343548000,5.640911318916324,66.59797579152283,0.1406861309600842,5.754422110312479,5.063527852303487,0.030499935150146484
2019-12-19,5.886499881744385,445360000,5.722774173192344,74.37503197545477,0.1598846283059165,5.839240488281177,5.039409461746289,0.14874982833862305
2019-12-20,5.984250068664551,603044000,5.809932805016413,93.25108678504444,0.1809018747180095,5.933687499945807,5.017937465721918,0.09775018692016602
2019-12-23,5.9704999923706055,355060000,5.863455200801145,96.12200268429396,0.1942099463083897,6.008030503493786,5.013419443863392,-0.013750076293945312
2019-12-24,5.965499877929688,138864000,5.897470093177326,95.31349618618869,0.2020244098348147,6.069869542437832,4.99510538546439,-0.005000114440917081
2019-12-26,5.979750156402588,182852000,5.92489678091908,97.41513012559048,0.2069813546429877,6.130507559357035,4.989942365111959,0.014250278472899502
2019-12-27,5.921750068664551,254644000,5.9238478768342375,89.83869995213183,0.2038794513581168,6.173569920500762,4.993455025712006,-0.05800008773803711
2019-12-30,5.808000087738037,258056000,5.885231947135504,78.34036628582318,0.1900517001481052,6.195817809230214,5.010157151096935,-0.11374998092651367
2019-12-31,5.882500171661377,231004000,5.884321355310796,79.03049367697463,0.1829951872321737,6.213770342835853,5.057329653730919,0.07450008392333984
2020-01-02,5.99774980545044,237536000,5.922130838690678,79.72082490674245,0.1845748679879681,6.235865427609921,5.115859530809878,0.11524963378906339
2020-01-03,5.901750087738037,205384000,5.915337255039798,67.10377652916863,0.1760509951672961,6.237235432058379,5.181114549249604,-0.09599971771240323
2020-01-06,5.926499843597412,262636000,5.9190581178923365,68.15781552080861,0.1693408075824214,6.227097359905158,5.262052592029657,0.024749755859375
2020-01-07,5.9982500076293945,314856000,5.945455414471356,69.60212813536204,0.1678773881428918,6.227033194600888,5.331516781747989,0.07175016403198242
2020-01-08,6.009500026702881,277108000,5.966803618548531,67.26649276612993,0.1657151392415103,6.213166972304487,5.4159080303658005,0.011250019073486328
2020-01-09,6.075500011444092,255112000,6.003035749513718,68.54240958417911,0.1673975340218749,6.2003601282519885,5.501314857633632,0.06599998474121094
2020-01-10,6.107999801635742,316296000,6.038023766887728,63.9395818116454,0.169400561240903,6.192185996732253,5.576938988008958,0.03249979019165039
2020-01-13,6.299499988555908,319840000,6.125182507443788,67.74556513196568,0.1843157620216269,6.249474062800779,5.589425931095706,0.19150018692016602
2020-01-14,6.182000160217285,359088000,6.144121725034955,60.66029473546584,0.1845277904351059,6.262157688176671,5.634967317545375,-0.11749982833862305
2020-01-15,6.139249801635742,263104000,6.142497750568551,58.43651107503346,0.1791807437447445,6.259956523716163,5.688218477428247,-0.04275035858154297
2020-01-16,6.223249912261963,284192000,6.169415137799689,61.073206992052256,0.1796503798778088,6.277373249715508,5.722401730829537,0.0840001106262207
2020-01-17,6.23199987411499,253792000,6.190276716571456,64.7702894803392,0.1786690332936675,6.2916257539482965,5.757574208667671,0.008749961853027344
2020-01-21,6.198500156402588,217916000,6.193017863181834,70.12888376766507,0.1731917155165714,6.309698769683693,5.770701220398094,-0.033499717712402344
2020-01-22,6.252749919891357,239240000,6.212928548751676,69.49197898550429,0.1712542913767363,6.337742464444153,5.769507510760315,0.05424976348876953
2020-01-23,6.321499824523926,244516000,6.249118974009093,67.92141062615244,0.1732690735013804,6.376261726973054,5.766088231446746,0.06874990463256836
2020-01-24,6.26200008392334,373512000,6.253412677313843,70.78167249361145,0.1681266121152127,6.398198142624223,5.773801836394942,-0.05949974060058594
2020-01-27,6.005000114440918,470536000,6.170608489689535,53.57144251766663,0.1416802232970795,6.397851600666918,5.776673374156079,-0.2569999694824219
2020-01-28,6.199250221252441,310976000,6.180155733543837,58.2276015255673,0.1348412636747085,6.405321705878164,5.796953284203623,0.19425010681152344
2020-01-29,6.138500213623047,258848000,6.1662705602369074,55.07475391852647,0.1231002973941555,6.38892197261365,5.846403030056639,-0.06075000762939453
2020-01-30,6.145249843597412,290504000,6.15926365469041,52.87806417542426,0.1130371142675281,6.378535391003689,5.883064578860202,0.006749629974365234
2020-01-31,5.910749912261963,370420000,6.076425740547594,43.02387273272449,0.0851581345117296,6.386758384056567,5.866141596488477,-0.23449993133544922
2020-02-03,6.008250236511231,255564000,6.053700572535474,38.96571720715468,0.0701229695775076,6.376627780939381,5.886922214482984,0.09750032424926847
2020-02-04,6.178249835968018,271544000,6.095216993679656,49.863351188314745,0.0711053813996418,6.369904802695416,5.918820191964008,0.16999959945678622
2020-02-05,6.269000053405762,208220000,6.153144680255025,54.56786989865294,0.0783040931197129,6.37897379346396,5.936826205773102,0.09075021743774414
2020-02-06,6.356249809265137,218284000,6.220846389925063,54.67158500019932,0.0900118495715736,6.401631663157877,5.948843314335409,0.087249755859375
2020-02-07,6.289750099182129,189752000,6.243814293010752,51.94937681942748,0.0928539969893842,6.412748512134636,5.959151474132455,-0.06649971008300781
2020-02-10,6.574250221252441,529608000,6.353959602424649,60.845730374101,0.1167177518894089,6.491419548093379,5.927105480135381,0.2845001220703125
2020-02-11,6.697249889373779,638556000,6.46838969807436,62.34037460735701,0.1438962484630463,6.584629948215313,5.873670070095234,0.12299966812133789
2020-02-12,6.813499927520752,374644000,6.583426441223158,63.30809891081914,0.1728236063890111,6.700710777107819,5.820739217933074,0.11625003814697266
2020-02-13,6.769499778747559,528016000,6.645450887064625,63.843423572570586,0.1900080076381138,6.782945977259224,5.80152901549285,-0.04400014877319336
2020-02-14,7.244750022888184,1041924000,6.845217265672478,80.21938350199987,0.2392179368372238,6.991244120351105,5.695380883463592,0.475250244140625
2020-02-18,7.414249897003174,620164000,7.034894809449376,79.977797004478,0.2885679518162165,7.204888802875194,5.599961203228322,0.16949987411499023
2020-02-19,7.867499828338623,694332000,7.312429815745792,85.73791215430526,0.3601006594781841,7.514346987443494,5.457402985853625,0.4532499313354492
2020-02-20,7.71750020980835,810052000,7.447453280433312,80.68105897429312,0.4000753109034862,7.718024272090089,5.40020073019873,-0.14999961853027344
2020-02-21,7.351749897003174,768180000,7.415552152623266,76.74958636339335,0.3976585563160189,7.815733153451256,5.405516856085487,-0.3657503128051758
2020-02-24,6.831999778747559,856916000,7.221034694664698,63.21912399375592,0.3497718182875999,7.836453534327422,5.441796444691743,-0.5197501182556152
2020-02-25,6.551249980926514,1055496000,6.997773123418637,55.78026028381162,0.2858717197976999,7.827223743066665,5.505651222601059,-0.2807497978210449
2020-02-26,6.691249847412109,747732000,6.895598698083128,56.44508732785385,0.2437178232099039,7.830798848096715,5.551276080186976,0.1399998664855957
2020-02-27,6.315000057220459,906416000,6.702065817795572,49.42142140642479,0.1778996266861154,7.824239726508824,5.575485186134608,-0.3762497901916504
2020-02-28,6.7517499923706055,1133252000,6.718627209320584,55.870393340419845,0.1591457680918644,7.823879445013248,5.636495482507503,0.4367499351501465
2020-03-02,6.910749912261963,890744000,6.782668110301044,54.41658690172696,0.1553227013430644,7.805436610252982,5.7549383172677695,0.15899991989135742
2020-03-03,6.647250175476074,652792000,6.737528798692721,49.367092122178015,0.1295374398293978,7.773962951229699,5.850311970187537,-0.26349973678588867
2020-03-04,7.112750053405762,597408000,6.862602550263735,53.48026031870042,0.1449929951184438,7.781005762169374,5.936719180991637,0.4654998779296875
2020-03-05,6.832250118255615,540328000,6.852485072927696,50.691730738197606,0.133073643380011,7.766745288390737,6.007304661255258,-0.2804999351501465
2020-03-06,6.651000022888184,515412000,6.785323389581192,43.00111785702402,0.1077599141154044,7.753473309932995,6.0500516610753055,-0.18125009536743164
2020-03-09,6.136000156402588,614160000,6.568882311854991,36.06735980843557,0.0456165766059299,7.771434020862641,6.016715955867706,-0.5149998664855957
2020-03-10,6.526999950408936,580648000,6.554921524706307,35.18784228224344,0.0275997962943881,7.772943577073571,6.010481372572425,0.39099979400634854
2020-03-11,6.161749839782715,499964000,6.423864296398444,33.58999370587918,-0.0159672033306437,7.80182941693416,5.9280455277527295,-0.3652501106262216
2020-03-12,5.407750129699707,816540000,6.085159574165532,31.047086718001022,-0.1100670550853024,7.936332347355878,5.652967617548908,-0.7539997100830078
2020-03-13,6.020999908447266,634836000,6.063773018926111,42.23477453502426,-0.1336174744792009,7.950294692424094,5.564155285450663,0.6132497787475586
2020-03-16,4.909999847412109,726972000,5.679181961754777,36.44098850619087,-0.239172736998829,8.066798873285151,5.214176087041997,-1.1110000610351562
2020-03-17,5.4317498207092285,833632000,5.596704581406261,40.21215182041927,-0.2775260332739941,8.015993779224592,5.066731173473162,0.5217499732971191
2020-03-18,5.070499897003174,874268000,5.421303019938565,40.30611926532446,-0.3332298800157156,7.877116837498631,4.925908122065577,-0.3612499237060547
2020-03-19,5.324250221252441,765512000,5.388952087043191,38.55436196716919,-0.3528328123659463,7.694944906961838,4.8687550537467805,0.2537503242492676
2020-03-20,5.143750190734863,804636000,5.307218121607082,35.880943329182585,-0.378569211230169,7.57758686076547,4.765313129316317,-0.18050003051757812
2020-03-23,5.317249774932861,643876000,5.310562006049009,39.21766840626888,-0.3805784547777362,7.515156998875449,4.6762679908248685,0.17349958419799805
2020-03-24,6.229499816894531,1101644000,5.616874609664183,43.323125528887935,-0.3050434889131876,7.484549881659522,4.674700091637597,0.9122500419616699
2020-03-25,6.140500068664551,793432000,5.7914164293309724,44.61484447693271,-0.2494870882922066,7.427822390495806,4.676352604926557,-0.08899974822998047
2020-03-26,6.431000232696533,696108000,6.004611030452827,48.31598423049955,-0.1799430338282919,7.439256003917507,4.676519009052464,0.2905001640319824
2020-03-27,6.318250179290772,638828000,6.109157413398809,51.48660258376963,-0.1324006246615443,7.384958316448375,4.6874667152136125,-0.11275005340576083
2020-03-30,6.639750003814697,602252000,6.286021610204106,50.93024269540706,-0.0679967497151858,7.339482226636348,4.7058428141809125,0.3214998245239249
2020-03-31,6.590000152587891,949960000,6.387347790998701,53.72731957171264,-0.020731630698779,7.331140476934916,4.708459561593527,-0.04974985122680664
2020-04-01,6.076749801635742,656912000,6.283815127877715,56.07739559570168,-0.0244073445858257,7.175276559403321,4.76072345394812,-0.5132503509521484
2020-04-02,6.386750221252441,675764000,6.318126825669292,53.51632253159599,-0.0022796528232245,7.101188389738777,4.790261633912346,0.3100004196166992
2020-04-03,6.097750186920166,663212000,6.244667946086251,63.562663449093726,-0.0079712970263452,7.028026836917021,4.808098203137301,-0.2890000343322754
2020-04-06,6.710000038146973,727884000,6.399778643439825,64.30049963206963,0.036500722536612,7.108910539263129,4.784614488965631,0.6122498512268066
