Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2020-08-10,74.80500030517578,25786000,74.29269866943359,74.70244979858398,74.61885849776824,74.80480265198463,37.771783064569256,0.1746022206028072,0.5019679621909304,75.64659957885742,78.54294317741824,72.7502559802966,-23.894389454245758,0.08049774169921875
2020-08-11,74.01599884033203,29088000,74.44619903564453,74.60234985351562,74.41790527862284,74.6613837771387,33.07873733975006,0.0932524336287627,0.4202248564784969,75.54594955444335,78.52506458714987,72.56683452173684,-24.683390919089504,-0.78900146484375
2020-08-12,75.33100128173828,28740000,74.77630004882812,74.52535018920898,74.72227061299466,74.78313241433861,48.06429002233198,0.133354619403704,0.3628508090635383,75.52839965820313,78.50827544406036,72.5485238723459,-23.36838847768325,1.31500244140625
2020-08-13,75.92250061035156,29104000,74.95980072021484,74.4603500366211,75.1223472787803,74.99029026815914,51.35928787348659,0.2104391316876501,0.3323684735883607,75.52952461242675,78.51000800214696,72.54904122270655,-22.776889149069973,0.5914993286132812
2020-08-14,75.3864974975586,27096000,75.09219970703126,74.58419952392578,75.2103973517064,75.06232794623176,45.20750968847185,0.2256767305284768,0.311030124976384,75.50997467041016,78.48873840716553,72.53121093365479,-23.31289226186294,-0.5360031127929688
2020-08-17,75.89900207519531,27566000,75.31100006103516,74.80184936523438,75.43993225953605,75.21445051513422,54.10577577377071,0.2759267616764589,0.304009452316399,75.39062461853027,78.07810155535263,72.7031476817079,-22.800387684226223,0.5125045776367188
2020-08-18,77.93000030517578,40542000,76.0938003540039,75.26999969482422,76.26995494141596,75.70818684059631,57.824266908446695,0.4741689324982161,0.3380413483527624,75.39107475280761,78.08033861839544,72.70181088721978,-20.769389454245758,2.0309982299804688
2020-08-19,77.37650299072266,33212000,76.50290069580078,75.63960037231445,76.63880429118487,76.01151704971019,53.41546543178987,0.5799296061201602,0.386418999906242,75.33867492675782,77.81117676406764,72.866173089448,-21.32288676869888,-0.553497314453125
2020-08-20,79.0875015258789,34138000,77.13590087890626,76.04785079956055,77.45503670274955,76.57078695446813,72.3375273772114,0.7926715599832193,0.4676695119216374,75.5038501739502,78.4897025195627,72.5179978283377,-19.61188823354263,1.71099853515625
2020-08-21,79.02100372314453,28930000,77.86280212402343,76.47750091552734,77.97702570954789,77.0162809124093,74.76512738001759,0.9450117668089746,0.5631379628991049,75.6752254486084,79.05076237154222,72.29968852567458,-19.678386036277004,-0.066497802734375
2020-08-24,79.41000366210938,28198000,78.56500244140625,76.9380012512207,78.4546850270684,77.45150323053659,79.0294902735512,1.0846285990051854,0.667436090120321,75.82022552490234,79.5746306835972,72.06582036620748,-19.28938609731216,0.38899993896484375
2020-08-25,80.41100311279297,44942000,79.06120300292969,77.5775016784668,79.10679105564326,77.98959411821956,80.09663061952905,1.261506374153555,0.7862501469269678,76.08992576599121,80.34320193793995,71.83664959404247,-18.288386646628567,1.0009994506835938
2020-08-26,82.61900329589844,79868000,80.10970306396484,78.30630187988281,80.27752846906165,78.83130487779752,81.55412066526578,1.5618464533448275,0.9413694082105396,76.4158260345459,81.5750530783165,71.2565989907753,-16.080386463523098,2.2080001831054688
2020-08-27,81.71649932861328,37232000,80.63550262451172,78.88570175170898,80.75718542224553,79.35588568703675,77.555744113786,1.7073621937443733,1.0945679653173066,76.67302589416504,82.35185577989277,70.9941960084373,-16.982890430808254,-0.9025039672851562
2020-08-28,82.22049713134766,29980000,81.27540130615235,79.5691017150879,81.24495599194624,79.87672413145691,78.2807462669196,1.8421180863695952,1.2440779895277645,77.07665061950684,83.13468058197634,71.01862065703733,-16.47889262807388,0.503997802734375
2020-08-31,81.70899963378906,36468000,81.73520050048828,80.15010147094726,81.39963720589385,80.20986513188093,79.97350846914503,1.885900047038604,1.3724424010299323,77.47597541809083,83.65476516600418,71.29718567017747,-16.990390125632473,-0.5114974975585938
2020-09-01,83.0354995727539,36506000,82.26009979248047,80.66065139770508,81.94492466151388,80.72361684840328,79.99143478617259,2.0045280734968287,1.4988595355233116,77.96532554626465,84.28305860451617,71.64759248801313,-15.66389018666763,1.3264999389648438
2020-09-02,86.41400146484375,50224000,83.01909942626953,81.56440124511718,83.43461692929051,81.75823223321063,83.55884173185765,2.34413675714508,1.6679149798476651,78.60200080871581,85.62832082805942,71.57568078937221,-12.285388294577784,3.3785018920898438
2020-09-03,82.09200286865234,62156000,83.09420013427734,81.86485137939454,82.9870789090778,81.81891780329093,67.26665854645611,2.2387233106531568,1.7820766460087638,78.95635108947754,85.93351638914358,71.9791857898115,-16.60738689076919,-4.321998596191406
2020-09-04,79.552001953125,52172000,82.56050109863281,81.91795120239257,81.84205325709354,81.40675128507894,58.51713972843686,1.92800075605868,1.811261468018747,79.19772605895996,85.88652249976656,72.50892961815336,-19.147387806296532,-2.5400009155273438
2020-09-08,76.61949920654297,52218000,81.5426010131836,81.63890075683594,80.10120190691002,80.53634181625421,47.06777057016047,1.428653797534437,1.7347399339218852,79.28845100402832,85.77246508754675,72.80443692050989,-22.079890552878567,-2.9325027465820312
2020-09-09,77.8479995727539,35494000,80.50510101318359,81.38260040283203,79.35013446219132,80.04755231743596,51.02403533551574,1.1191466222341546,1.6116212715843392,79.48005104064941,85.51928278935529,73.44081929194354,-20.85139018666763,1.2285003662109375
2020-09-10,76.60099792480469,32372000,78.54250030517578,80.78079986572266,78.43375561639579,79.42090606423027,44.488522003059536,0.7644255229774757,1.4421821218629665,79.54355087280274,85.42370856693782,73.66339317866766,-22.098391834616848,-1.2470016479492188
2020-09-11,76.03600311279297,31942000,77.3313003540039,80.21275024414062,77.63450478186152,78.80546916396892,43.52662941976099,0.4327279186361039,1.240291281217594,79.54922599792481,85.41486996682774,73.68358202902188,-22.663386646628567,-0.5649948120117188
2020-09-14,75.96399688720703,33932000,76.61369934082032,79.58710021972657,77.0776688169767,78.28883784092129,42.42269699813484,0.162175419534023,1.02466810888088,79.57810096740722,85.36258720649589,73.79361472831856,-22.735392872214504,-0.0720062255859375
2020-09-15,77.0719985961914,26622000,76.70419921875,79.1234001159668,77.0757787433816,78.06759434187948,42.69236780307181,0.0367435361162478,0.8270831943279536,79.63675079345703,85.28638644790236,73.98711513901169,-21.62739116323013,1.108001708984375
2020-09-16,76.04499816894531,26234000,76.34359893798828,78.42434997558594,76.73218521856951,77.69984958316418,34.82805784885318,-0.1438739967818918,0.6328917561059846,79.54250068664551,85.37205059103081,73.71295078226021,-22.654391590476223,-1.0270004272460938
2020-09-17,74.77649688720703,37596000,75.97869873046875,77.26059951782227,76.08028910811535,77.16833091117196,34.24946530879109,-0.3849348556096288,0.4293264337628619,79.41250038146973,85.55309167868407,73.27190908425538,-23.922892872214504,-1.2685012817382812
2020-09-18,72.99949645996094,62078000,75.37139739990235,76.35134887695312,75.05335822539722,76.41036101095177,30.215848535751974,-0.71116849868109,0.2012274472740715,79.10810012817383,85.88694332686794,72.32925692947973,-25.6998932994606,-1.7770004272460938
2020-09-21,71.55799865722656,57776000,74.49019775390624,75.55194854736328,73.88823836934034,75.52811331027446,29.056290139780884,-1.0736514511782076,-0.0537483324163842,78.73494987487793,86.30896391168649,71.16093583806936,-27.141391102194973,-1.441497802734375
2020-09-22,73.27300262451172,31664000,73.73039855957032,75.21729888916016,73.6831597877308,75.11809318559033,30.17566886725278,-1.2086032889218217,-0.2847193237174718,78.42809982299805,86.37504298975986,70.48115665623624,-25.426387134909817,1.7150039672851562
2020-09-23,70.760498046875,33148000,72.67349853515626,74.50854873657227,72.70893920744554,74.32580316036935,17.05429418712872,-1.5009892444706452,-0.5279733078681065,77.94557456970215,86.53178936214016,69.35935977726413,-27.938891712546532,-2.5125045776367188
2020-09-24,71.41449737548828,29004000,72.0010986328125,73.98989868164062,72.27745859679312,73.79647483584552,23.423857272310883,-1.6607903829232669,-0.7545367228791386,77.38534927368164,86.14796888687057,68.62272966049271,-27.28489238393325,0.6539993286132812
2020-09-25,72.24800109863281,26460000,71.85079956054688,73.61109848022461,72.26763943073969,73.5149341563523,30.13275680593418,-1.7005739934495665,-0.9437441769932244,76.91192436218262,85.71231310171407,68.11153562265116,-26.451388660788723,0.8335037231445312
2020-09-28,73.22599792480469,40158000,72.1843994140625,73.33729858398438,72.5870922620947,73.46240029607091,39.671287259304464,-1.6343468874328124,-1.081864719081142,76.46219940185547,85.03673400515437,67.88766479855657,-25.473391834616848,0.977996826171875
2020-09-29,73.46649932861328,19564000,72.22309875488281,72.97674865722657,72.88022795093423,73.46314557471497,35.81075738947901,-1.5446492207348683,-1.1744216194118873,76.05007438659668,84.35075188704995,67.7493968861434,-25.23289043080825,0.24050140380859375
2020-09-30,73.4800033569336,34032000,72.76699981689453,72.72024917602539,73.08015308626736,73.46621062602745,39.01523675209222,-1.4556931864960063,-1.2306759328287111,75.57229957580566,83.25720820123387,67.88739095037745,-25.21938640248794,0.0135040283203125
2020-10-01,74.50450134277344,35590000,73.38500061035157,72.69304962158203,73.55493583843605,73.6549907563449,44.778562915433504,-1.2876828566806608,-1.2420773175991011,74.97682456970215,80.7265253640854,69.22712377531889,-24.194888416648094,1.0244979858398438
2020-10-02,72.9209976196289,25682000,73.51959991455078,72.68519973754883,73.34362309883367,73.52153745876018,40.59468371790748,-1.2676957687094443,-1.24720100782117,74.51827430725098,79.25171250746331,69.78483610703864,-25.77839213979263,-1.5835037231445312
2020-10-05,74.3010025024414,22266000,73.73460083007812,72.95950012207031,73.66274956670293,73.66325837579312,41.57701787471834,-1.12750383427732,-1.2232615731124,74.2557243347168,78.35337372353818,70.15807494589542,-24.39838725698013,1.3800048828125
2020-10-06,72.6719970703125,24908000,73.57570037841796,72.89939956665039,73.3324987345728,73.48302904752391,40.109096018098256,-1.134766953347608,-1.2055626491594416,74.05834922790527,78.05565336385746,70.06104509195308,-26.027392689109035,-1.6290054321289062
2020-10-07,73.0145034790039,34924000,73.48260040283203,73.12480010986329,73.22650031604984,73.39784258052028,44.53646488829168,-1.1002031655629168,-1.184490752440137,73.81667442321778,77.41367965928937,70.21966918714618,-25.68488628041763,0.34250640869140625
2020-10-08,74.29650115966797,23756000,73.44100036621094,73.41300048828126,73.58316726392255,73.56123504945622,54.14907995913424,-0.9583177257861876,-1.139256147109347,73.70144958496094,77.06283597635074,70.34006319357114,-24.402888599753567,1.2819976806640625
2020-10-09,75.76100158691406,28706000,74.00900115966797,73.76430053710938,74.30911203825306,73.96119260172128,63.42552471786453,-0.7194066750607249,-1.0552862526996227,73.687699508667,77.01090961576215,70.36448940157184,-22.938388172507477,1.4645004272460938
2020-10-12,78.4574966430664,49652000,74.84029998779297,74.28745040893554,75.69190690652418,74.7787024274204,65.58353819622808,-0.3089222670208187,-0.906013455563862,73.81237449645997,77.643445629396,69.98130336352393,-20.24189311635513,2.6964950561523438
2020-10-13,78.58399963378906,32020000,76.02270050048828,74.79920043945313,76.65593781561248,75.47057464676016,77.45373429386233,0.0262942145156301,-0.7195519215479635,73.88797454833984,78.03640997806718,69.7395391186125,-20.115390125632477,0.12650299072265625
2020-10-14,78.40399932861328,38586000,77.10059967041016,75.29160003662109,77.23862498661275,76.00392458891527,75.371125489766,0.2742695621496409,-0.5207876248084427,74.00592460632325,78.52974897903826,69.48210023360824,-20.29539043080825,-0.18000030517578125
2020-10-15,77.95649719238281,30800000,77.83259887695313,75.63679962158203,77.47791572186944,76.35893778954572,71.31862370787412,0.4297284867544846,-0.3306844024958572,74.16492462158203,79.01458679229415,69.31526245086991,-20.742892567038723,-0.44750213623046875
2020-10-16,78.65049743652344,28694000,78.410498046875,76.20974960327149,77.86877629342078,76.77558499808713,70.69705106320546,0.6019914416127392,-0.1441492336741379,74.44747467041016,79.65640950715807,69.23853983366224,-20.048892322898094,0.694000244140625
2020-10-19,76.73049926757812,32142000,78.06509857177734,76.45269927978515,77.4893506181399,76.76738759254003,61.03894629447959,0.5769327467099146,6.71624026725437e-05,74.70609970092774,79.82381201234116,69.58838738951431,-21.96889049184341,-1.9199981689453125
2020-10-20,77.79650115966797,44834000,77.90759887695313,76.9651496887207,77.59173413198259,76.95449915019965,63.62830511185495,0.6357623219047781,0.1272061943030936,74.93227462768554,80.18145228122005,69.68309697415104,-20.902888599753567,1.0660018920898438
2020-10-21,79.66549682617188,51366000,78.15989837646484,77.6302490234375,78.28298836337902,77.44740781855823,65.46966859890213,0.8237023861585584,0.2665054326741866,75.3775245666504,80.64741093433211,70.10763819896867,-19.03389293324966,1.8689956665039062
2020-10-22,80.7665023803711,28672000,78.7218994140625,78.27724914550781,79.11082636904305,78.05087955706966,74.2167379750675,1.0493914563657825,0.4230826374125058,75.84512481689453,81.29109065434336,70.39915897944569,-17.93288737905044,1.1010055541992188
2020-10-23,82.05000305175781,27516000,79.40180053710938,78.9061492919922,80.09055192994798,78.77799291974023,74.06221112018206,1.3166420184180652,0.6017945136136178,76.33522491455078,82.16861945376576,70.5018303753358,-16.649386707663723,1.2835006713867188
2020-10-26,79.52249908447266,37066000,79.96020050048828,79.01264953613281,79.90120098145621,78.9133576769643,70.14792951189948,1.3093976463574393,0.7433151401623821,76.65004997253418,82.45647951419846,70.84362043086989,-19.17689067494888,-2.5275039672851562
2020-10-27,80.21299743652344,24580000,80.44349975585938,79.17554931640625,80.00513313314529,79.14965581506596,70.74672930199749,1.3438824354039411,0.8634285992106938,76.98737487792968,82.79894776401278,71.17580199184658,-18.486392322898094,0.6904983520507812
2020-10-28,75.83100128173828,36680000,79.67660064697266,78.91824951171876,78.61375584934297,78.54626408173365,53.75210896394559,1.0060245861509145,0.8919477965987379,77.10492477416992,82.70919922449649,71.50065032384335,-22.86838847768325,-4.381996154785156
2020-10-29,78.36199951171875,40062000,79.1957000732422,78.95879974365235,78.5298370701349,78.51276143264003,56.04461538134208,0.9317594680604911,0.8999101308910886,77.29779968261718,82.78964067029732,71.80595869493705,-20.337390247702785,2.5309982299804688
2020-10-30,81.05049896240234,86582000,78.9957992553711,79.19879989624023,79.37005770089073,78.97416825623317,56.0282741969928,1.0774233976104457,0.93541278423496,77.70427474975585,83.03311235961414,72.37543713989757,-17.64889079701919,2.6884994506835938
