Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2019-07-16,4.177000045776367,341444000,4.141499996185303,4.070074987411499,4.140441413366508,4.086891188066919,71.89780855784521,0.0836609982741714,0.0592397561790062,3.99614999294281,4.282141427110981,3.71015855877464,-13.569356849728024,-0.004749774932861328
2019-07-17,4.24275016784668,348204000,4.189750003814697,4.088775014877319,4.174544331526565,4.115229184390512,67.14802099396778,0.0914221746251779,0.0656762398682405,4.0171875,4.311033012021133,3.723341987978868,-13.503606727657711,0.0657501220703125
2019-07-18,4.254499912261963,442192000,4.209249973297119,4.107350015640259,4.2011961917716985,4.140551134912593,62.88467862560599,0.0973983217523972,0.0720206562450719,4.038512492179871,4.336424460614887,3.740600523744855,-13.491856983242428,0.011749744415283203
2019-07-19,4.210999965667725,344896000,4.213399982452392,4.1278749942779545,4.204464116403708,4.1533600132317074,57.59652726249,0.0975004547106221,0.0771166159381819,4.0564374923706055,4.350338647929586,3.7625363368116247,-13.535356929836666,-0.04349994659423828
2019-07-22,4.2829999923706055,315940000,4.233650016784668,4.163150000572204,4.230642741726007,4.176930918529688,58.98777366127749,0.1022129489908225,0.0821358825487101,4.080887496471405,4.3640262951758615,3.797748697766949,-13.463356903133786,0.07200002670288086
2019-07-23,4.391499996185303,428176000,4.276550006866455,4.209025001525879,4.284261826545773,4.215943478103436,73.11533522076667,0.1133955251671841,0.0883878110724049,4.109637498855591,4.39648757836395,3.822787419347232,-13.354856899319088,0.10850000381469727
2019-07-24,4.46649980545044,366236000,4.321299934387207,4.255524969100952,4.345007819513995,4.26149917398471,75.22994968782498,0.1268474368687648,0.0960797362316769,4.143612492084503,4.4305248415425815,3.856700142626425,-13.279857090053952,0.0749998092651376
2019-07-25,4.334499835968018,392700000,4.337299919128418,4.273274946212768,4.341505158332003,4.274772021618039,69.17467236034594,0.1254112169968326,0.101946032384708,4.161262488365173,4.449612001726814,3.872912975003532,-13.411857059536374,-0.13199996948242276
2019-07-26,4.3767499923706055,274160000,4.3704499244689945,4.291924953460693,4.353253436344871,4.293313470845778,77.09346214886405,0.126227168696273,0.106802259647021,4.176062488555909,4.477117703096379,3.875007274015438,-13.369606903133786,0.04225015640258789
2019-07-29,4.370500087738037,248160000,4.3879499435424805,4.310799980163575,4.359002320142594,4.3073474011898245,76.44218486315435,0.1249293929494053,0.1104276863074979,4.189299988746643,4.500450711392367,3.8781492661009183,-13.375856807766354,-0.006249904632568359
2019-07-30,4.386250019073486,197772000,4.386899948120117,4.331724977493286,4.368084886452891,4.321693331714126,74.83060648080611,0.1237453250725,0.1130912140604983,4.200899982452393,4.523631676060418,3.878168288844368,-13.360106876430905,0.01574993133544922
2019-07-31,4.2179999351501465,359416000,4.337199974060058,4.3292499542236325,4.318056569351977,4.302839986884312,53.8730104522781,0.107985774313831,0.1120701261111649,4.209012484550476,4.524456165383766,3.8935688037171854,-13.528356960354245,-0.16825008392333984
2019-08-01,4.123000144958496,421212000,4.294900035858154,4.316099977493286,4.253037761220817,4.270141833806891,46.04063436093667,0.0868296099797705,0.107022022884886,4.2117249965667725,4.522995661237603,3.900454331895942,-13.623356750545897,-0.09499979019165039
2019-08-02,4.029749870300293,428348000,4.225500011444092,4.297974967956543,4.17860846424731,4.226434204078418,41.86295366559814,0.0618259879791569,0.0979828159037402,4.212924981117249,4.521021103753416,3.9048288584810815,-13.716607025204098,-0.09325027465820312
2019-08-05,3.7697501182556152,589156000,4.105350017547607,4.246649980545044,4.042322348916745,4.143400733928818,32.87786027232157,0.0207909650180848,0.0825444457266091,4.204899990558625,4.550121830288868,3.8596781508283815,-13.976606777248776,-0.25999975204467773
2019-08-06,3.808749914169312,361272000,3.9898499965667726,4.1883749723434445,3.9644648706676007,4.08255513033618,31.333309406004105,-0.008484820989846,0.0643385923833181,4.1986999869346615,4.56810819673522,3.829291777134104,-13.93760698133508,0.03899979591369673
2019-08-07,3.847249984741211,372560000,3.915700006484985,4.126449990272522,3.925393242025472,4.03977237659164,32.87786027232157,-0.0282537665516935,0.0458201205963157,4.190987479686737,4.583452345284332,3.7985226140891424,-13.89910691076318,0.03850007057189897
2019-08-08,3.9565000534057617,309300000,3.882399988174439,4.088650012016297,3.9357621791522353,4.024631954194208,39.86055833657875,-0.0347051712260348,0.0297150622318456,4.180962479114532,4.587088044853604,3.77483691337546,-13.78985684209863,0.10925006866455078
2019-08-09,3.8545000553131104,341816000,3.847350025177002,4.036425018310547,3.908674804539194,3.993698881670371,33.32684562475801,-0.0475009420155903,0.0142718613823584,4.16417498588562,4.595649920442741,3.7327000513285,-13.89185684019128,-0.10199999809265137
2019-08-12,3.786250114440918,279200000,3.850650024414063,3.978000020980835,3.867866574506436,3.955980923992288,25.68788501813306,-0.0624292370112797,-0.0010683582963691,4.144400000572205,4.607571623583098,3.681228377561311,-13.960106781063471,-0.06824994087219238
2019-08-13,3.901249885559082,351956000,3.8691500186920167,3.9295000076293936,3.878994344857318,3.946029826095341,28.00155141473805,-0.0642399794171506,-0.0137026825205254,4.13061249256134,4.605955046419012,3.655269938703669,-13.845107009945307,0.11499977111816406
2019-08-14,3.7517499923706055,419880000,3.8500500202178953,3.88287501335144,3.836579560695081,3.910706219963571,27.62526020545475,-0.0768524901100948,-0.0263326440384393,4.106062483787537,4.607045298679095,3.605079668895978,-13.994606903133786,-0.14949989318847656
2019-08-15,3.719249963760376,477200000,3.8026000022888176,3.842499995231628,3.79746969505018,3.87589599156299,24.564782098213755,-0.088450869828629,-0.0387562891964772,4.079299986362457,4.603541511452864,3.5550584612720506,-14.027106931744015,-0.03250002861022949
2019-08-16,3.989000082015991,1007960000,3.8295000076293935,3.8384250164031983,3.861313157372117,3.8964603716453534,37.74099858496384,-0.0750114043930878,-0.0460073122357994,4.068199992179871,4.590096045501886,3.5463039388578554,-13.7573568134884,0.26975011825561523
2019-08-19,4.269499778747559,815112000,3.9261499404907214,3.888399982452393,3.997375364497264,3.9642857183912086,46.79389574867719,-0.0412510336784728,-0.045056056524334,4.067524981498718,4.588284958728165,3.546765004269272,-13.476857116756833,0.2804996967315674
2019-08-20,4.196750164031982,463188000,3.985249996185303,3.92720000743866,4.063833631008837,4.006551981234986,49.384153434846766,-0.0201338916009881,-0.0400716235396648,4.057787489891052,4.559993149955252,3.5555818298268527,-13.549606731472409,-0.07274961471557617
2019-08-21,4.280749797821045,427244000,4.0910499572753904,3.970549988746643,4.13613901994624,4.056406129705178,54.60113100271485,0.0033411493785155,-0.0313890689560287,4.048499989509582,4.525097861349984,3.5719021176691803,-13.465607097683346,0.0839996337890625
2019-08-22,4.287000179290772,303488000,4.20460000038147,4.003600001335144,4.186426073061085,4.098332320538923,57.90445550415112,0.022193805654874,-0.0206724940338482,4.04612500667572,4.517163029911412,3.5750869834400283,-13.45935671621362,0.006250381469727451
2019-08-23,4.060999870300293,568056000,4.21899995803833,4.024249982833863,4.144617338807488,4.091544602313717,59.14011850527013,0.0186829697621266,-0.0128014012746532,4.030337500572204,4.475152865049891,3.585522136094518,-13.685357025204098,-0.2260003089904794
2019-08-26,4.136250019073486,318208000,4.192350006103515,4.059249973297119,4.141828232229488,4.099672859906402,60.04910004466964,0.0217222643948771,-0.0058966681407471,4.018624997138977,4.43729496800353,3.5999550262744235,-13.610106876430905,0.07525014877319336
2019-08-27,4.045000076293945,290968000,4.161999988555908,4.073624992370606,4.109552180250974,4.089732353795046,55.877549261848216,0.0165767332512869,-0.0014019878623403,4.0015625,4.383338542993638,3.6197864570063625,-13.701356819210446,-0.09124994277954102
2019-08-28,4.0304999351501465,255612000,4.111950016021728,4.10149998664856,4.083201431884032,4.078962823132337,52.330705496889976,0.0111997191500927,0.0011183535401462,3.9921875,4.360558279339206,3.623816720660794,-13.715856960354245,-0.014500141143798828
2019-08-29,4.175000190734863,357976000,4.089550018310547,4.1470750093460085,4.113801018167642,4.096424162696433,59.8312932453671,0.0183864126029238,0.0045719653527017,3.994787502288818,4.367751231063381,3.6218237735142553,-13.571356704769528,0.1445002555847168
2019-08-30,4.187749862670898,290616000,4.114900016784668,4.166949987411499,4.138450633002061,4.113028835419063,62.750074576805005,0.0248245489656753,0.0086224820752964,4.0026875019073485,4.385337028134698,3.62003797568,-13.558607032833493,0.012749671936035156
2019-09-03,4.104249954223633,296140000,4.108500003814697,4.150425004959106,4.127050406742585,4.111432675201712,56.578097935507984,0.0229248106960753,0.0114829477994522,4.019412493705749,4.388182493237456,3.650642494174043,-13.642106941280758,-0.08349990844726562
2019-09-04,4.218999862670898,227728000,4.143299961090088,4.152649974822998,4.157700225385357,4.130990345650655,65.48980423511765,0.0303289992134523,0.0152521580822522,4.039924991130829,4.40497722360279,3.674872758658867,-13.527357032833493,0.11474990844726562
2019-09-05,4.493500232696533,695676000,4.235900020599365,4.1739250183105465,4.269633561155749,4.196901234204451,72.11827522404396,0.05768183740759,0.0237380939473198,4.072237503528595,4.477654702961386,3.666820304095805,-13.252856662807858,0.27450037002563477
2019-09-06,4.466249942779541,376976000,4.2941499710083,4.191849994659424,4.3351723550303465,4.245873726672649,65.82655527870733,0.0762809685645189,0.0342466688707596,4.097724997997284,4.5353220606782685,3.6601279353163,-13.28010695272485,-0.027250289916992188
2019-09-09,4.512499809265137,417524000,4.359099960327148,4.236999988555908,4.394281506441944,4.294351196234919,59.54063392548237,0.0936730866713384,0.0461319524308754,4.130624985694885,4.589643328758447,3.671606642631323,-13.233857086239254,0.0462498664855957
2019-09-10,4.579500198364258,352812000,4.454150009155273,4.281325006484986,4.456021070416049,4.346196469349344,65.09562874929426,0.111576650852152,0.0592208921151307,4.170287489891052,4.640952720421192,3.699622259360913,-13.166856697140132,0.0670003890991211
2019-09-11,4.608250141143799,361512000,4.5320000648498535,4.337650012969971,4.506764093991966,4.39384259149379,63.50515180116405,0.1266255737699362,0.0727018284460918,4.205637502670288,4.696969728063176,3.7143052772774,-13.138106754360592,0.028749942779541016
2019-09-12,4.606750011444092,327840000,4.554650020599365,4.395275020599366,4.540092733142675,4.432553031484754,63.23740405031822,0.1368533454956315,0.0855321318559997,4.248387503623962,4.721898701886083,3.774876305361841,-13.1396068840603,-0.0015001296997070312
2019-09-13,4.548500061035156,324592000,4.571100044250488,4.432625007629395,4.542895175773502,4.453634309584826,73.4374885375784,0.13866025498604,0.0961577564820078,4.289850008487702,4.710553500900545,3.8691465160748577,-13.197856834469237,-0.05824995040893555
2019-09-16,4.505249977111816,231832000,4.569650077819825,4.464375019073486,4.530346776219608,4.463018976407915,68.30355390029287,0.1350456018238315,0.1039353255503725,4.315662503242493,4.721740031755575,3.90958497472941,-13.241106918392576,-0.043250083923339844
2019-09-17,4.526750087738037,223048000,4.55910005569458,4.506625032424926,4.529147880059084,4.47460645119521,75.67276783785775,0.1323897359281955,0.1096262076259371,4.328525018692017,4.744619173306906,3.912430864077128,-13.219606807766354,0.021500110626220703
2019-09-18,4.499499797821045,258152000,4.537349987030029,4.534675025939942,4.519265185979738,4.479132514218088,74.65821698220111,0.1266264020743817,0.1130262465156261,4.34366250038147,4.761595518657894,3.925729482105045,-13.246857097683346,-0.027250289916992188
2019-09-19,4.423500061035156,245476000,4.500699996948242,4.527675008773803,4.4873434776648775,4.469017522730282,64.07930241881887,0.1146052765812157,0.113342052528744,4.350800013542175,4.769084777524068,3.932515249560282,-13.322856834469237,-0.07599973678588867
2019-09-20,4.317249774932861,350244000,4.454449939727783,4.512774991989136,4.4306455767542055,4.441423386767115,56.63420823393132,0.0954051665304751,0.1097546753290902,4.35231249332428,4.769843993733279,3.934780992915281,-13.42910712057153,-0.10625028610229492
2019-09-23,4.370999813079834,249712000,4.427599906921387,4.498624992370606,4.410763655529415,4.4286191006421545,64.09508408699111,0.0835628592314439,0.104516312109561,4.3678124904632565,4.762183623193213,3.973441357733301,-13.375357082424555,0.053750038146972656
2019-09-24,4.3132500648498535,317268000,4.38489990234375,4.471999979019165,4.378259125302895,4.407642912316281,55.29941363991002,0.0687255974234695,0.0973581691723427,4.376662492752075,4.756842570137379,3.996482415366772,-13.433106830654538,-0.05774974822998047
2019-09-25,4.455749988555908,308432000,4.3761499404907225,4.456749963760376,4.4040894130538994,4.416389653450759,47.50741466056282,0.0676852796937907,0.0914235912766323,4.397199988365173,4.744935317958126,4.04946465877222,-13.290606906948485,0.1424999237060547
2019-09-26,4.433499813079834,234564000,4.378149890899659,4.43942494392395,4.413892879729211,4.419500591565136,47.82319039746854,0.064323930953714,0.0860036592120487,4.4173499822616575,4.719307677290774,4.115392287232541,-13.312857082424555,-0.02225017547607422
2019-09-27,4.294000148773193,362056000,4.373499965667724,4.413974952697754,4.373928636077205,4.396682329239328,37.07867893339681,0.0498291810166149,0.0787687635729619,4.423299980163574,4.709425218112037,4.137174742215112,-13.452356746731198,-0.13949966430664062
2019-09-30,4.351749897003174,186184000,4.369649982452392,4.3986249446868895,4.366535723052529,4.388512796105481,36.38263987368731,0.0425118590612605,0.0715173826706216,4.431499981880188,4.697923507787008,4.165076455973368,-13.394606998501216,0.05774974822998047
2019-10-01,4.349999904632568,366008000,4.376999950408935,4.380949926376343,4.361023783579209,4.381510452201314,34.04385075893278,0.036154848348028,0.0644448758061029,4.443787479400635,4.665594475672906,4.221980483128364,-13.396356990871825,-0.0017499923706054688
2019-10-02,4.326000213623047,293372000,4.351049995422363,4.363599967956543,4.349349260260489,4.37141768155072,33.12293434921072,0.0288477580694026,0.0573254522587629,4.449137496948242,4.652511172037608,4.245763821858876,-13.420356681881344,-0.023999691009521484
2019-10-03,4.532750129699707,450588000,4.370900058746338,4.374524974822998,4.410482883406895,4.400750853941445,49.19663652655113,0.0392869512068578,0.0537177520483818,4.451099991798401,4.657017725999915,4.245182257596887,-13.213606765804684,0.20674991607666016
2019-10-04,4.54925012588501,265524000,4.421950054168701,4.397725009918213,4.456738630899601,4.427750721567548,52.30729838925443,0.0483343306973464,0.0526410677781748,4.455250000953674,4.665747914065204,4.244752087842144,-13.19710676961938,0.016499996185302734
