Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2020-07-24,92.61499786376952,185438800,95.61799926757811,96.11999969482422,94.66265105846838,95.12776532544116,47.25593578903576,2.220636718921398,2.967789580171313,94.3478744506836,100.07271276416424,88.62303613720294,-30.41608720363989,-0.23000335693360796
2020-07-27,94.80999755859376,121214000,94.90849914550782,96.05324935913086,94.71176655851018,95.06998936783252,54.719694604115645,2.040440283831217,2.782319720903294,94.66799926757812,99.6638154294684,89.67218310568785,-28.221087508815643,2.194999694824247
2020-07-28,93.25250244140624,103625600,94.15899963378908,95.67274932861328,94.2253451861422,94.7395371993914,43.75560750731256,1.7517632352090686,2.576208423764449,94.80837440490724,99.4497705906298,90.16697821918466,-29.77858262600317,-1.5574951171875284
2020-07-29,95.04000091552734,90329200,93.7125,95.40424957275393,94.49689709593724,94.79416696596157,48.03311992768448,1.648221115446859,2.3906109621009315,95.00037460327148,99.31980766970648,90.68094153683649,-27.991084151882063,1.787498474121108
2020-07-30,96.19000244140624,158130000,94.3815002441406,95.37099990844726,95.0612655444269,95.04795523422425,50.70700306614376,1.6400532388890523,2.240499417458556,95.25849990844726,99.17666311376082,91.3403367031337,-26.84108262600317,1.150001525878892
2020-07-31,106.26000213623048,374336800,97.1105010986328,96.36425018310548,98.79417774169475,97.08650921640718,68.77013765189064,2.418268658963484,2.2760532657595416,96.02012519836424,101.90413049730884,90.13611989941968,-16.771082931178924,10.069999694824247
2020-08-03,108.9375,308151200,99.93600158691406,97.42225036621092,102.17528516112984,99.24123481342406,69.91952289395203,3.2140125509012734,2.463645122787888,96.79387512207032,104.90878104593682,88.67896919820382,-14.093585067409409,2.677497863769517
2020-08-04,109.66500091552734,173071600,103.21850128173828,98.68875045776367,104.67185707926237,101.13646501380646,69.97993070219555,3.858865957494004,2.7426892897291117,97.61850013732912,107.37066010049172,87.86634017416648,-13.366084151882063,0.7275009155273438
2020-08-05,110.0625,121776800,106.2230010986328,99.9677505493164,106.46873805284156,102.75938046584164,73.28461889881088,4.351826633699886,3.0645167585232667,98.35450019836426,109.50501108920692,87.20398930752161,-12.968585067409409,0.39749908447265625
2020-08-06,113.90249633789062,202428800,109.76549987792968,102.07350006103516,108.94665748119128,104.7854015334869,76.8566694507439,4.994780413992629,3.4505694896171395,99.26199989318847,112.31319197471842,86.21080781165853,-9.128588729518782,3.839996337890625
2020-08-07,111.1125030517578,198045600,110.73600006103516,103.923250579834,109.66860600471344,105.93578362771795,69.04870418714532,5.219034989242815,3.8042625895422746,100.0216251373291,113.99008215503348,86.0531681196247,-11.918582015651609,-2.7899932861328267
2020-08-10,112.72750091552734,212403600,111.49400024414062,105.71500091552734,110.68823764165144,107.17064131641058,73.30864788845139,5.46408857449174,4.136227786532168,100.88412513732912,115.7712202112249,85.99703006343331,-10.303584151882063,1.6149978637695455
2020-08-11,109.375,187902400,111.43600006103516,107.32725067138672,110.25049176110096,107.57143380433592,66.43580747495561,5.326377338055067,4.374257696836748,101.5,116.73560565769012,86.26439434230988,-13.656085067409409,-3.3525009155273438
2020-08-12,113.01000213623048,165598000,112.02550048828124,109.12425079345704,111.17032855281082,108.56026441013492,77.98752061419765,5.447756142733539,4.588957386016107,102.26425018310547,118.2190245858527,86.30947578035826,-10.021082931178924,3.635002136230483
2020-08-13,115.01000213623048,210082000,112.24700164794922,111.00625076293946,112.45021974728404,109.73294399669774,79.62695382836503,5.640314965285256,4.799228901869937,103.18862533569336,119.86847465578558,86.50877601560114,-8.021082931178924,2.0
2020-08-14,114.90750122070312,165565200,113.00600128173828,111.87100067138672,113.2693135717571,110.67377258288052,78.14580574904319,5.7187263348174895,4.983128388459448,104.1176254272461,121.25194741698564,86.98330343750656,-8.123583846706282,-0.10250091552735796
2020-08-17,114.60749816894533,119561600,113.38200073242189,112.43800048828123,113.71537510415318,111.38899541671049,80.99869450829652,5.691057206136222,5.124714151994803,104.9301254272461,122.45114403398225,87.40910682050995,-8.42358689846408,-0.3000030517577983
2020-08-18,115.5625,105633600,114.61950073242188,113.02775039672852,114.3310834027688,112.14781443185404,80.52808014786442,5.680706243337454,5.235912570263334,105.85825042724608,123.57601505567284,88.14048579881933,-7.468585067409407,0.9550018310546733
2020-08-19,115.7074966430664,145538000,115.15899963378908,113.59225006103516,114.78988781620134,112.79502937934716,79.92793048270103,5.619425805339901,5.312615217278648,106.78000030517578,124.53515486843742,89.02484574191413,-7.323588424343001,0.14499664306640625
2020-08-20,118.2750015258789,126907200,115.81199951171877,114.02950057983398,115.95159238609386,113.79138795144384,73.9294989731237,5.712190229978248,5.392530219818568,108.05150032043456,125.23798703920588,90.86501360166324,-4.756083541530501,2.5675048828125
2020-08-21,124.37000274658205,338054800,117.70449981689453,115.3552505493164,118.75772917292326,115.71477245965076,77.0532092943134,6.205983648882281,5.555220905631311,109.6392505645752,126.68792202892033,92.59057910023006,1.3389176791726385,6.095001220703139
2020-08-24,125.85749816894533,345937600,119.95449981689453,116.6682502746582,121.12431883826396,117.55890440679522,77.6487676893475,6.640795977740552,5.772335920053159,111.19162559509276,128.2089489034151,94.17430228677046,2.82641310153592,1.4874954223632812
2020-08-25,124.8249969482422,211495600,121.80699920654295,118.21324996948242,122.35787820825672,118.88001214160374,74.67201313018539,6.823417551374106,5.982552246317349,112.77025032043456,128.59670847535853,96.94379216551062,1.7939118808327947,-1.032501220703125
2020-08-26,126.52249908447266,163022400,123.96999969482422,119.56449966430664,123.7460851669954,120.26955522212536,72.71827552344783,7.024150663505665,6.190871929755012,114.34437522888184,128.96209995481723,99.72665050294644,3.4914140170632493,1.6975021362304545
2020-08-27,125.01000213623048,155552400,125.31699981689454,120.56449966430664,124.16739082340708,121.13145466105355,76.22416522966213,6.980717867583678,6.348841117320746,115.78537521362304,128.41461979389834,103.15613063334771,1.978917068821076,-1.5124969482421733
2020-08-28,124.80750274658205,187630000,125.40449981689456,121.55449981689456,124.3807614644654,121.79982704024054,74.07813154854927,6.8509831859340125,6.4492695310434005,116.71275024414062,129.1188625126356,104.30663797564564,1.7764176791726385,-0.2024993896484375
2020-08-31,129.0399932861328,225702700,126.04099884033204,122.99774932861328,125.93383873835457,123.11622090313004,87.86827664103265,7.008899895079367,6.561195603850594,117.71787490844729,130.7148874844549,104.72086233243964,6.0089082187234055,4.232490539550767
2020-09-01,134.17999267578125,151948100,127.91199798583985,124.8594985961914,128.6825567174968,125.1278157708848,88.53293680099166,7.462778750762595,6.741512233232995,118.94362449645996,133.29621015251766,104.59103884040228,11.148907608371845,5.1399993896484375
2020-09-02,131.39999389648438,200119000,128.8874969482422,126.4287483215332,129.58836911049266,126.26821179372106,79.00884280823371,7.511569646744149,6.8955237159352265,120.01049919128418,134.75039657247288,105.2706018100955,8.368908829074968,-2.779998779296875
2020-09-03,120.87999725341795,257599600,128.06149597167968,126.6892478942871,126.68557849146777,125.28853642275686,57.72289115025477,6.624992187490847,6.841417410246351,120.35937423706056,134.8181780196376,105.9005704544835,-2.1510878139914524,-10.51999664306642
2020-09-04,120.95999908447266,332607200,127.29199523925782,126.34824752807616,124.7770520224694,124.50152963397792,58.26126937214014,5.86126364397208,6.645386656991497,120.85174903869628,134.63983120748927,107.06366686990329,-2.0710859829367507,0.08000183105470171
2020-09-08,112.81999969482422,231366600,124.0479965209961,125.04449768066408,120.79136791325436,122.37761509958634,46.995013158860495,4.546761117038429,6.225661549000884,120.85637397766114,134.63303929221124,107.07970866311103,-10.211085372585188,-8.139999389648438
2020-09-09,117.31999969482422,176940500,120.67599792480468,124.29399795532228,119.63424517377764,121.45804866235684,51.61290667220191,3.824039637337848,5.7453371666682775,121.25362396240234,134.06037590522917,108.44687201957554,-5.711085372585188,4.5
2020-09-10,113.48999786376952,182274400,117.09399871826172,122.99074783325196,117.58616273710828,120.0093121535228,45.331702354379736,2.9086988489146397,5.17800950311755,121.27762374877928,134.02097142417225,108.53427607338632,-9.54108720363989,-3.8300018310547017
2020-09-11,112.0,180860300,115.31799926757812,121.6897476196289,115.72410849140552,118.553073580155,36.74026403325824,2.039543713878785,4.550316345269797,121.12712364196776,134.24765426737792,108.00659301655762,-11.031085067409409,-1.489997863769517
2020-09-14,115.36000061035156,140150100,114.1979995727539,120.74499740600584,115.6027391977209,117.97251485837256,39.18173806988332,1.6033732868117454,3.9609277335781874,121.1497486114502,134.22660889535277,108.0728883275476,-7.671084457057844,3.3600006103515625
2020-09-15,115.54000091552734,184642000,114.74199981689452,119.3949981689453,115.58182643698972,117.53023959603703,40.26015018699343,1.2577312581913418,3.4202884385008185,121.1963737487793,134.181345272516,108.21140222504256,-7.491084151882063,0.18000030517578125
2020-09-16,112.12999725341795,154679000,113.70399932861328,117.18999862670898,114.43121670913249,116.54837735192449,35.42604873975704,0.7005728951074701,2.876345329822149,121.0247486114502,134.40788490956723,107.64161231333316,-10.901087813991452,-3.410003662109389
2020-09-17,110.33999633789062,178011000,113.0739990234375,115.0839988708496,113.0674765853852,115.41958080391832,35.22806523713507,0.1132769775483097,2.323731659367381,120.7563735961914,134.7880284954176,106.72471869696524,-12.691088729518782,-1.7900009155273295
2020-09-18,106.83999633789062,287104900,112.04199829101564,113.67999877929688,110.99164983622036,113.85965635554962,33.034314522874055,-0.6273483365228003,1.7335156601893449,120.184623336792,135.51388838398503,104.85535828959893,-16.191088729518782,-3.5
2020-09-21,110.08000183105467,195713800,110.98599853515626,112.59199905395508,110.6877671678318,113.17244644200508,31.75520688489628,-0.941999089271718,1.1984127102971325,119.47012329101562,135.3018769351171,103.63836964691416,-12.951083236354734,3.2400054931640483
2020-09-22,111.80999755859376,183055400,110.23999786376952,112.49099884033204,111.06184396475246,112.924728463203,26.96190143042891,-1.0397799447639358,0.750774179284919,118.76774826049804,134.65268562174575,102.88281089925032,-11.221087508815645,1.729995727539091
2020-09-23,107.12000274658205,150718700,109.23799896240234,111.47099914550782,109.747896892029,111.86932378745372,25.94134800789796,-1.4786701733042094,0.3048853087670933,117.88249855041504,134.310201333848,101.45479576698206,-15.911082320827362,-4.689994812011719
2020-09-24,108.22000122070312,167743300,108.81399993896484,110.94399948120116,109.23859833492038,111.20581059349908,34.57602856933056,-1.7179299307969984,-0.099677739145725,116.96737365722656,133.40766378806612,100.527083526387,-14.811083846706282,1.0999984741210795
2020-09-25,112.27999877929688,149981400,109.9020004272461,110.97199935913086,110.2523984830459,111.4011175363714,40.35983901332364,-1.5619321585653694,-0.3921286230296539,116.33087348937988,132.44252258760716,100.2192243911526,-10.751086288112532,4.05999755859375
2020-09-28,114.95999908447266,137672400,110.87799987792968,110.93199920654295,111.82159868352149,112.04818690875342,52.70475167052122,-1.2081226869332369,-0.5553274358103705,115.83849830627442,131.45365464677727,100.22334196577155,-8.07108598293675,2.6800003051757812
2020-09-29,114.08999633789062,99382200,111.33399963378906,110.7869987487793,112.57773123497788,112.41942498677837,45.50514426732651,-0.98655568253929,-0.6415730851561544,115.0909984588623,129.42395591472336,100.75804100300124,-8.941088729518782,-0.8700027465820312
2020-09-30,115.80999755859376,142675200,113.0719985961914,111.15499877929688,113.65515334284984,113.03589272710845,53.42992270218633,-0.6645124257923527,-0.6461609532833942,114.17249870300292,125.365206416052,102.97979098995388,-7.221087508815643,1.7200012207031392
2020-10-01,116.79000091552734,116120400,114.78599853515624,111.79999923706056,114.70010253374237,113.71845785227548,57.19003327753104,-0.3264496357561057,-0.5822186897779366,113.44199905395509,121.31542518850829,105.56857291940186,-6.241084151882063,0.9800033569335795
2020-10-02,113.0199966430664,144712000,114.93399810791016,112.41799926757812,114.14006723685038,113.59146490514657,46.53024413829836,-0.3586064842629923,-0.5374962486749477,113.0489990234375,120.10101290596712,105.99698514090788,-10.011088424343,-3.7700042724609375
2020-10-05,116.5,106243800,115.24199829101562,113.05999908447264,114.9267114912336,114.12028946784716,51.29659478097647,-0.1021068073632989,-0.4504183604126179,112.82599906921386,119.05923224613638,106.59276589229135,-6.531085067409407,3.4800033569335938
2020-10-06,113.16000366210938,161498200,115.05599975585938,113.19499969482422,114.33780888152552,113.9456920486221,51.393783871565226,-0.166420366007344,-0.3936187615315632,112.84299926757812,119.07801791306848,106.60798062208777,-9.871081405300032,-3.339996337890625
2020-10-07,115.08000183105467,96849000,114.91000061035156,113.99099960327148,114.58520653136858,114.15193019088257,56.39159285207245,-0.0617497062712146,-0.3272449504794935,112.73099937438964,118.7023025256926,106.7596962230867,-7.951083236354734,1.9199981689452983
2020-10-08,114.97000122070312,83477200,114.54600067138672,114.66599960327147,114.71347142781345,114.30067037812266,62.065901296612005,0.012185943764905,-0.2593587716306138,112.80499954223632,118.852107965741,106.75789111873164,-8.061083846706282,-0.11000061035154829
2020-10-09,116.97000122070312,100506900,115.33600158691408,115.1349998474121,115.46564802544336,114.78600325859183,60.61633287768566,0.2295180234938811,-0.1615834126057148,113.05349960327148,119.3640570141112,106.74294219243178,-6.061083846706282,2.0
2020-10-12,124.4000015258789,240226800,116.91600189208984,116.07900009155271,118.44376585892188,116.5340029435531,66.50065984760809,0.9898834319737092,0.0687099563101699,113.50549964904783,121.56445306973838,105.44654622835732,1.3689164584694993,7.430000305175781
2020-10-13,121.0999984741211,262330500,118.5040008544922,116.78000030517578,119.32917673065496,117.36418394911092,69.01522308708965,1.3110824865458994,0.3171844623573159,113.78349952697754,122.49511919611078,105.0718798578443,-1.9310865932883128,-3.3000030517578125
2020-10-14,121.19000244140624,150712000,119.7260009765625,117.31800079345705,119.94945196757206,118.05978731134644,68.13985410469787,1.5549728601788215,0.5647421419216171,114.23649978637695,123.51019249249543,104.96280708025849,-1.8410826260031712,0.09000396728514204
