Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2019-07-17,99.60150146484376,51176000,100.34990081787107,99.37464981079104,100.02804769629913,99.26442710639525,72.85301270827239,1.9555765809687529,1.7292587710402092,97.39404983520508,102.12282623429812,92.66527343611205,-28.048203236347906,-0.8935012817382812
2019-07-18,98.8949966430664,69738000,100.11820068359376,99.56914978027343,99.65036401188824,99.19725793124454,67.21864231121705,1.8090418183647188,1.7452153805051114,97.56682472229004,102.24717217542594,92.88647726915411,-28.75470805812526,-0.706504821777358
2019-07-19,98.22599792480467,63712000,99.65339965820311,99.67719955444336,99.17557531619372,99.02066520280091,66.37104276491966,1.6202521001285533,1.7202227244297998,97.68264961242676,102.30459553929568,93.06070368555784,-29.423706776386997,-0.668998718261733
2019-07-22,99.28150177001952,58000000,99.29980010986328,99.84375,99.21088413413564,99.06809003320429,65.17268485370002,1.53807525326404,1.683793230196648,97.86847457885742,102.43039026682756,93.30655889088726,-28.36820293117215,1.0555038452148438
2019-07-23,99.72450256347656,54070000,99.14570007324218,99.87470016479492,99.3820902772493,99.18743776598106,64.62099216152649,1.491502855303935,1.6453351552181057,98.06994972229003,102.58335915068278,93.55654029389729,-27.925202137715104,0.44300079345704546
2019-07-24,100.04049682617188,52626000,99.2334991455078,99.79169998168943,99.60155912689017,99.34253941328848,64.8989932426765,1.4632248453188197,1.6089130932382487,98.3762996673584,102.51829424768412,94.23430508703268,-27.60920787501979,0.3159942626953125
2019-07-25,98.69100189208984,82730000,99.1927001953125,99.65545043945312,99.2980400486234,99.2240780457978,56.70470718290552,1.3167427647448022,1.5504790275395597,98.56627464294434,102.37001189861265,94.76253738727604,-28.958702809101823,-1.3494949340820312
2019-07-26,97.15249633789062,98542000,98.97799987792968,99.3156997680664,98.58285881171248,98.84742682617832,48.1597619370723,1.064242198549891,1.453231661741626,98.66319961547852,102.1964430996166,95.12995613134044,-30.49720836330104,-1.5385055541992188
2019-07-29,95.62249755859376,89864000,98.24619903564454,98.7729995727539,97.59607172733956,98.26107605025383,34.613967959579085,0.7322348187262122,1.3090322931385432,98.71024932861329,102.03941186337954,95.38108679384705,-32.0272071425979,-1.5299987792968608
2019-07-30,94.92649841308594,58218000,97.2865982055664,98.2161491394043,96.7062139559217,97.6547892071324,24.30177695916753,0.4082492210036008,1.1288756787115546,98.65109939575196,102.20900148337492,95.093197308129,-32.72320628810573,-0.6959991455078267
2019-07-31,93.33899688720705,89414000,95.94629821777345,97.58989868164062,95.58380826635016,96.8700996944187,22.78383933094157,0.0231236398573315,0.90772527094071,98.48227424621582,102.68829795801072,94.27625053442094,-34.31070781398462,-1.587501525878892
2019-08-01,92.76599884033205,94266000,94.76129760742188,96.97699890136718,94.64453845767746,96.1238995391302,18.64321870591624,-0.3245856897356987,0.6612630788054283,98.27307434082032,103.16093593857956,93.38521274306106,-34.88370586085962,-0.572998046875
2019-08-02,91.16200256347656,99124000,93.56319885253906,96.27059936523438,93.4836931596105,95.22173645264772,13.424330307501492,-0.7212626658926666,0.3847579298658093,97.97389945983886,103.79561856564328,92.15218035403444,-36.487702137715104,-1.603996276855483
2019-08-05,88.25650024414062,121164000,92.08999938964844,95.1680992126465,91.74129552112056,93.9553298692828,11.435316631286454,-1.255607915810046,0.0566847607306382,97.50592460632323,104.77386006498928,90.23798914765722,-39.39320445705104,-2.9055023193359375
2019-08-06,89.3915023803711,101406000,90.98300018310547,94.13479919433595,90.95803114087072,93.12554305311704,18.3096456966079,-1.5694040760652683,-0.268533006628543,97.00474967956544,105.05831322244624,88.95118613668463,-38.25820232082057,1.1350021362304688
2019-08-07,89.66999816894531,90538000,90.24920043945312,93.09774932861328,90.5286868168956,92.4972621650858,20.58541194420974,-1.7751546335748143,-0.5698573320177974,96.44472465515136,104.91344681397788,87.97600249632484,-37.979706532246354,0.27849578857421875
2019-08-08,91.64450073242188,74024000,90.0249008178711,92.39309921264648,90.9006247887377,92.3422146318742,30.62726649641094,-1.7586153543824563,-0.8076089364907293,96.0242748260498,104.57320285601372,87.4753467960859,-36.00520396876979,1.9745025634765625
2019-08-09,90.37899780273438,57596000,89.86829986572266,91.71574935913088,90.7267491267366,91.98526611748512,24.11535333736478,-1.826567829698206,-1.0114007151322246,95.51572456359864,104.14083208696024,86.89061704023703,-37.27070689845729,-1.2655029296875
2019-08-12,89.24600219726562,58110000,90.06620025634766,91.07809982299804,90.23316681691294,91.48721813199067,20.708337847602262,-1.9493727765533608,-1.198995127416452,94.92554969787598,103.5716307076648,86.27946868808715,-38.40370250392604,-1.13299560546875
2019-08-13,91.21700286865234,79880000,90.43130035400392,90.70715026855468,90.56111216749277,91.43808808411096,27.423699207798407,-1.8661415813400453,-1.3324244182011706,94.46164970397948,102.8410147492403,86.08228465871868,-36.43270183253932,1.9710006713867188
2019-08-14,88.14800262451172,97872000,90.12690124511718,90.18805084228516,89.75674231983241,90.8398907278202,25.20577940677255,-2.024485917029253,-1.4708367179667872,93.88897476196288,102.35438779574362,85.42356172818215,-39.50170207667995,-3.069000244140625
2019-08-15,88.80599975585938,75182000,89.55920104980468,89.79205093383788,89.43982813184141,90.47009236928189,29.52332037590517,-2.072984005259116,-1.591266175425253,93.38452491760252,101.796136836892,84.97291299831306,-38.84370494533229,0.6579971313476562
2019-08-16,89.62850189208984,60360000,89.40910186767579,89.63870086669922,89.50271938525756,90.31707591888332,34.76593115820765,-2.021744627560324,-1.677361865852267,92.9546501159668,101.20161795199846,84.70768227993514,-38.02120280910182,0.8225021362304688
2019-08-19,90.80599975585938,56326000,89.72110137939453,89.89365081787109,89.93714617545817,90.40597116196986,39.77771805170175,-1.8646285376373728,-1.7148152002092885,92.5308750152588,100.2639919414007,84.79775808911687,-36.84370494533229,1.1774978637695312
2019-08-20,90.06900024414062,38590000,89.49150085449219,89.96140060424804,89.98109753168566,90.34470372236451,41.53025851973724,-1.7790745417648992,-1.7276670685204107,92.048099899292,99.0624660064185,85.03373379216549,-37.58070445705104,-0.73699951171875
2019-08-21,91.177001953125,40636000,90.09730072021485,90.11210098266602,90.37973233883211,90.49603067341188,45.99526907473913,-1.6033831033502253,-1.702810275486374,91.60492515563963,97.52827151390024,85.68157879737906,-36.472702748066666,1.108001708984375
2019-08-22,90.23300170898438,53070000,90.38270111083985,89.97095108032227,90.33082212888289,90.44820722533416,47.57807807210512,-1.5227658066508098,-1.666801381719261,91.18202514648438,96.09712442702296,86.2669258659458,-37.41670299220729,-0.944000244140625
2019-08-23,87.48100280761719,105416000,89.95320129394531,89.68115158081055,89.38088235512765,89.90871551302197,47.96195227191614,-1.6617833263640165,-1.6657977706482123,90.69845046997072,95.0057418450925,86.39115909484892,-40.16870189357448,-2.7519989013671875
2019-08-26,88.44349670410156,61600000,89.48070068359375,89.60090103149415,89.0684204714523,89.64231209321827,47.48579478199781,-1.6749823449227392,-1.667634685503118,90.3395004272461,94.07798532427488,86.6010155302173,-39.2062079970901,0.962493896484375
2019-08-27,88.09149932861328,60394000,89.08520050048828,89.28835067749023,88.74278009050596,89.36034613601736,45.82992204320256,-1.6943149011552947,-1.6729707286335531,89.99775047302246,93.1787591541057,86.81674179193922,-39.55820537257839,-0.35199737548828125
2019-08-28,88.2125015258789,48394000,88.49230041503907,89.29480056762695,88.56602056896361,89.15164711599218,39.94903903000771,-1.680500461941321,-1.674476675295107,89.74142570495606,92.5984950741503,86.88435633576181,-39.43720317531276,0.121002197265625
2019-08-29,89.31999969482422,60302000,88.30970001220703,89.34620056152343,88.81734694425049,89.18225667577983,46.86964526780934,-1.5621787486590506,-1.652017089967896,89.56912574768066,92.04891042772547,87.08934106763583,-38.32970500636745,1.1074981689453125
2019-08-30,88.81449890136719,61174000,88.57639923095704,89.26480026245117,88.81639759662272,89.11539162588662,48.67535368089509,-1.4919987944412156,-1.62001343086256,89.45175056457519,91.83440692104064,87.06909420810973,-38.83520579982448,-0.5055007934570312
2019-09-03,89.49199676513672,70860000,88.78609924316406,89.1333999633789,89.04159731946072,89.18386528756845,44.24767413697303,-1.3659662509277837,-1.569203994875605,89.513525390625,91.8288140543269,87.19823672692311,-38.15770793605495,0.6774978637695312
2019-09-04,90.03099822998047,46482000,89.1739990234375,89.1295997619629,89.37139762296731,89.3378894589161,57.55374369521571,-1.2086589703422277,-1.4970949899689296,89.54550018310547,91.87133261403476,87.21966775217618,-37.6187064712112,0.53900146484375
2019-09-05,92.03600311279295,66216000,89.9386993408203,89.21549987792969,90.2595994529092,89.8284555778028,61.6935922684071,-0.9116952245839514,-1.3800150368919342,89.66380043029785,92.24316446795928,87.08443639263643,-35.61370158839871,2.005004882812486
2019-09-06,91.67549896240234,49938000,90.40979919433592,89.35974960327148,90.73156595607358,90.16428164772998,57.66723057930595,-0.6973997978861917,-1.2434919890907856,89.66535034179688,92.24975798997974,87.08094269361402,-35.97420573878932,-0.3605041503906108
2019-09-09,91.56749725341795,59990000,90.9603988647461,89.76839904785156,91.01020972185503,90.41941175785506,53.10068536855252,-0.5301724654592164,-1.1008280843644718,89.72477531433105,92.4301021207245,87.01944850793761,-36.08220744777371,-0.10800170898438921
2019-09-10,91.02749633789062,52278000,91.26749877929689,90.02679901123047,91.01597192720024,90.52997259058878,53.96646287944899,-0.4361890448196419,-0.967900276455506,89.8138500213623,92.56964543289445,87.05805460983017,-36.62220836330104,-0.5400009155273295
2019-09-11,91.14949798583984,48656000,91.49119873046877,90.33259887695311,91.06048061341345,90.6426135715435,49.87606922522124,-0.3478521701822075,-0.8438906552008463,89.81047477722169,92.55919043482758,87.06175911961579,-36.50020671535182,0.12200164794921875
2019-09-12,92.17749786376952,56470000,91.51949768066406,90.72909851074218,91.43281969686548,90.92168344285732,58.69592364398397,-0.1926725525524233,-0.7136470346711616,90.01194953918457,92.83722912217516,87.186669956194,-35.47220683742215,1.0279998779296733
2019-09-13,91.96700286865234,39426000,91.57779846191406,90.993798828125,91.61088075412778,91.1117415202746,75.96365373729077,-0.0856890049879837,-0.5880554287345261,90.1699996948242,93.06405145433688,87.27594793531154,-35.68270183253932,-0.2104949951171733
2019-09-16,90.39199829101562,73510000,91.3426986694336,91.15154876708984,91.20458659975706,90.98087911495476,60.53072123528186,-0.1265348641721857,-0.495751315822058,90.2081745147705,93.09227653522292,87.3240724943181,-37.25770641017604,-1.5750045776367188
2019-09-17,91.12750244140624,39648000,91.36269989013672,91.3150993347168,91.1788918803068,91.00753790158232,65.75504738767948,-0.0984219171865135,-0.4162854360949491,90.22424964904783,93.1259120337313,87.3225872643644,-36.52220225978543,0.7355041503906108
2019-09-18,90.8730010986328,50112000,91.3074005126953,91.39929962158202,91.07692828641548,90.9830766646824,63.61772568903429,-0.095576588149072,-0.3521436665057737,90.26444969177246,93.17930337670474,87.34959600684017,-36.77670360255887,-0.2545013427734375
2019-09-19,91.0749969482422,40630000,91.08690032958984,91.30319900512694,91.07628450702438,90.99978944351145,59.90067943940451,-0.0761445208357827,-0.2969438373717755,90.25934944152831,93.16783003585192,87.35086884720471,-36.574707752949465,0.20199584960940342
2019-09-20,89.70800018310547,106838000,90.63509979248047,91.10644912719724,90.62018973238474,90.76491866889218,54.59406830789944,-0.1691003978424277,-0.271375149465906,90.23309936523438,93.1520390598041,87.31415967066467,-37.9417045180862,-1.366996765136733
2019-09-23,89.26499938964844,58446000,90.40970001220704,90.8761993408203,90.16845961813932,90.49220607266604,48.80401969651291,-0.2753411009827431,-0.2721683397692734,90.32229919433594,92.98490742796844,87.65969096070343,-38.38470531154323,-0.44300079345703125
2019-09-24,87.08049774169922,92320000,89.60029907226563,90.48149948120115,89.13913899265928,89.87189546703571,36.751843371331205,-0.529702568510487,-0.3236751855175162,90.25414924621582,93.17635216182651,87.33194633060512,-40.56920695949245,-2.1845016479492188
2019-09-25,88.41649627685547,69864000,89.10899810791015,90.20819931030272,88.89825808739135,89.60727743245748,32.709098410486206,-0.6163767403387368,-0.3822154964817603,90.27039909362792,93.14519572895772,87.39560245829813,-39.2332084243362,1.33599853515625
2019-09-26,86.99199676513672,70736000,88.29239807128906,89.68964920043945,88.26283764663981,89.13177185658097,29.69081455622413,-0.7908949073459581,-0.4639513786545999,90.20937385559084,93.31097488132444,87.10777282985721,-40.65770793605495,-1.42449951171875
2019-09-27,86.27249908447266,78144000,87.6052978515625,89.12019882202148,87.59939145925077,88.611904079834,28.195524154935452,-0.976008443973285,-0.5663627917183369,90.05699882507324,93.60926410530972,86.50473354483675,-41.37720561671901,-0.7194976806640625
2019-09-30,86.79550170898438,52894000,87.11139831542968,88.76054916381835,87.33142820916197,88.28164910331589,32.54847575708763,-1.0681968066806746,-0.6667295947108045,89.9560489654541,93.76263704528785,86.14946088562037,-40.85420299220729,0.5230026245117188
2019-10-01,86.78250122070312,61690000,87.05179901123047,88.32604904174805,87.14845254634236,88.00907676102265,31.82840717960636,-1.1292880493863322,-0.7592412856459101,89.82057418823243,93.88109083629344,85.76005754017142,-40.86720348048854,-0.01300048828125
2019-10-02,85.6614990234375,66022000,86.50079956054688,87.80489883422851,86.65280137204074,87.58224444509807,23.094399965724836,-1.253706855853423,-0.8581343996874128,89.60209922790527,94.0651883201886,85.13901013562194,-41.988205677754166,-1.121002197265625
2019-10-03,86.22100067138672,69364000,86.34660034179687,87.31949920654297,86.50886780515607,87.33474557715054,26.938519048365663,-1.2922661100199804,-0.9449607417539264,89.31134910583496,93.86357833013516,84.75911988153477,-41.42870402980495,0.5595016479492188
2019-10-04,86.98249816894531,49438000,86.48860015869141,87.04694900512695,86.66674459308582,87.2707005938405,35.36004161785483,-1.2470034334504163,-1.0053692800932243,89.0766990661621,93.59953902504206,84.55385910728215,-40.667206532246354,0.7614974975585938
2019-10-07,86.63300323486328,43094000,86.45610046386719,86.78374938964843,86.65549747367831,87.154755619481,30.039514174210822,-1.225210294885926,-1.0493374830517648,88.82997436523438,93.31894326079224,84.3410054696765,-41.01670146632839,-0.34949493408203125
2019-10-08,85.27549743652344,50840000,86.15469970703126,86.60324935913086,86.19549746129336,86.8130723134887,27.35911707234594,-1.302464448927907,-1.0999628762269933,88.54237442016601,93.1733326508582,83.91141618947384,-42.37420726466823,-1.3575057983398438
2019-10-09,86.09950256347656,40870000,86.24230041503907,86.37154998779297,86.1634991620211,86.68333235894103,30.83917135882905,-1.282415705369928,-1.1364534420555803,88.28987464904785,92.87274513705316,83.70700416104252,-41.550202137715104,0.824005126953125
